2022-08-31, 17:18:38, 80000000, 81000000, 1000000.00, 9, -19.96, -19.96
2022-08-31, 17:18:38, 81000000, 82000000, 1000000.00, 9, -19.82, -19.82
2022-08-31, 17:18:38, 82000000, 83000000, 1000000.00, 9, -20.01, -20.01
2022-08-31, 17:18:38, 83000000, 84000000, 1000000.00, 9, -19.97, -19.97
2022-08-31, 17:18:38, 84000000, 85000000, 1000000.00, 9, -19.54, -19.54
2022-08-31, 17:18:38, 85000000, 86000000, 1000000.00, 9, -20.13, -20.13
2022-08-31, 17:18:38, 86000000, 87000000, 1000000.00, 9, -4.08, -4.08
2022-08-31, 17:18:38, 87000000, 88000000, 1000000.00, 9, -20.19, -20.19
2022-08-31, 17:18:38, 88000000, 89000000, 1000000.00, 9, -20.21, -20.21
2022-08-31, 17:18:38, 89000000, 90000000, 1000000.00, 9, -20.21, -20.21
2022-08-31, 17:18:38, 90000000, 91000000, 1000000.00, 9, -20.29, -20.29
2022-08-31, 17:18:38, 91000000, 92000000, 1000000.00, 9, -20.44, -20.44
2022-08-31, 17:18:38, 92000000, 93000000, 1000000.00, 9, -20.47, -20.47
2022-08-31, 17:18:38, 93000000, 94000000, 1000000.00, 9, -18.52, -18.52
2022-08-31, 17:18:38, 94000000, 95000000, 1000000.00, 9, -20.27, -20.27
2022-08-31, 17:18:38, 95000000, 96000000, 1000000.00, 9, -20.39, -20.39
2022-08-31, 17:18:38, 96000000, 97000000, 1000000.00, 9, -20.32, -20.32
2022-08-31, 17:18:38, 97000000, 98000000, 1000000.00, 9, -13.90, -13.90
2022-08-31, 17:18:38, 98000000, 99000000, 1000000.00, 9, 3.26, 3.26
2022-08-31, 17:18:38, 99000000, 100000000, 1000000.00, 9, -20.49, -20.49
2022-08-31, 17:18:38, 100000000, 101000000, 1000000.00, 9, -15.22, -15.22
2022-08-31, 17:18:38, 101000000, 102000000, 1000000.00, 9, -17.92, -17.92
2022-08-31, 17:18:38, 102000000, 103000000, 1000000.00, 9, -20.32, -20.32
2022-08-31, 17:18:38, 103000000, 104000000, 1000000.00, 9, -18.42, -18.42
2022-08-31, 17:18:38, 104000000, 105000000, 1000000.00, 9, -18.54, -18.54
2022-08-31, 17:18:38, 105000000, 106000000, 1000000.00, 9, -20.52, -20.52
2022-08-31, 17:18:38, 106000000, 107000000, 1000000.00, 9, -20.39, -20.39
2022-08-31, 17:18:38, 107000000, 108000000, 1000000.00, 9, -15.09, -15.09
2022-08-31, 17:18:38, 108000000, 109000000, 1000000.00, 9, -20.49, -20.49
2022-08-31, 17:18:38, 109000000, 110000000, 1000000.00, 9, -20.50, -20.50
2022-08-31, 17:18:38, 110000000, 111000000, 1000000.00, 9, -20.64, -20.64
2022-08-31, 17:18:38, 111000000, 112000000, 1000000.00, 9, -20.63, -20.63
2022-08-31, 17:18:38, 112000000, 113000000, 1000000.00, 9, -20.51, -20.51
2022-08-31, 17:18:38, 113000000, 114000000, 1000000.00, 9, -20.53, -20.53
2022-08-31, 17:18:38, 114000000, 115000000, 1000000.00, 9, -20.34, -20.34
2022-08-31, 17:18:38, 115000000, 116000000, 1000000.00, 9, -5.18, -5.18
2022-08-31, 17:18:38, 116000000, 117000000, 1000000.00, 9, -20.56, -20.56
2022-08-31, 17:18:38, 117000000, 118000000, 1000000.00, 9, -20.57, -20.57
2022-08-31, 17:18:38, 118000000, 119000000, 1000000.00, 9, -20.48, -20.48
2022-08-31, 17:18:38, 119000000, 120000000, 1000000.00, 9, -20.27, -20.27
2022-08-31, 17:18:38, 120000000, 121000000, 1000000.00, 9, -20.30, -20.30
2022-08-31, 17:18:38, 121000000, 122000000, 1000000.00, 9, -20.26, -20.26
2022-08-31, 17:18:38, 122000000, 123000000, 1000000.00, 9, -20.06, -20.06
2022-08-31, 17:18:38, 123000000, 124000000, 1000000.00, 9, -20.14, -20.14
2022-08-31, 17:18:38, 124000000, 125000000, 1000000.00, 9, -19.85, -19.85
2022-08-31, 17:18:38, 125000000, 126000000, 1000000.00, 9, -19.75, -19.75
2022-08-31, 17:18:38, 126000000, 127000000, 1000000.00, 9, -19.66, -19.66
2022-08-31, 17:18:38, 127000000, 128000000, 1000000.00, 9, -19.61, -19.61
2022-08-31, 17:18:38, 128000000, 129000000, 1000000.00, 9, -19.57, -19.57
2022-08-31, 17:18:38, 129000000, 130000000, 1000000.00, 9, -13.85, -13.85
2022-08-31, 17:18:38, 130000000, 131000000, 1000000.00, 9, -19.43, -19.43
2022-08-31, 17:18:38, 131000000, 132000000, 1000000.00, 9, -19.78, -19.78
2022-08-31, 17:18:38, 132000000, 133000000, 1000000.00, 9, -19.22, -19.22
2022-08-31, 17:18:38, 133000000, 134000000, 1000000.00, 9, -19.22, -19.22
2022-08-31, 17:18:38, 134000000, 135000000, 1000000.00, 9, -19.30, -19.30
2022-08-31, 17:18:38, 135000000, 136000000, 1000000.00, 9, -19.32, -19.32
2022-08-31, 17:18:38, 136000000, 137000000, 1000000.00, 9, -19.21, -19.21
2022-08-31, 17:18:38, 137000000, 138000000, 1000000.00, 9, -19.02, -19.02
2022-08-31, 17:18:38, 138000000, 139000000, 1000000.00, 9, -19.01, -19.01
2022-08-31, 17:18:38, 139000000, 140000000, 1000000.00, 9, -19.02, -19.02
2022-08-31, 17:18:38, 140000000, 141000000, 1000000.00, 9, -19.05, -19.05
2022-08-31, 17:18:38, 141000000, 142000000, 1000000.00, 9, -19.07, -19.07
2022-08-31, 17:18:38, 142000000, 143000000, 1000000.00, 9, -18.91, -18.91
2022-08-31, 17:18:38, 143000000, 144000000, 1000000.00, 9, -9.99, -9.99
2022-08-31, 17:18:38, 144000000, 145000000, 1000000.00, 9, -10.06, -10.06
2022-08-31, 17:18:38, 145000000, 146000000, 1000000.00, 9, -18.40, -18.40
2022-08-31, 17:18:38, 146000000, 147000000, 1000000.00, 9, -18.42, -18.42
2022-08-31, 17:18:38, 147000000, 148000000, 1000000.00, 9, -18.45, -18.45
2022-08-31, 17:18:38, 148000000, 149000000, 1000000.00, 9, -17.64, -17.64
2022-08-31, 17:18:38, 149000000, 150000000, 1000000.00, 9, -18.06, -18.06
2022-08-31, 17:18:38, 150000000, 151000000, 1000000.00, 9, -17.81, -17.81
2022-08-31, 17:18:38, 151000000, 152000000, 1000000.00, 9, -17.69, -17.69
2022-08-31, 17:18:38, 152000000, 153000000, 1000000.00, 9, -15.85, -15.85
2022-08-31, 17:18:38, 153000000, 154000000, 1000000.00, 9, -17.38, -17.38
2022-08-31, 17:18:38, 154000000, 155000000, 1000000.00, 9, -17.15, -17.15
2022-08-31, 17:18:38, 155000000, 156000000, 1000000.00, 9, -16.96, -16.96
2022-08-31, 17:18:38, 156000000, 157000000, 1000000.00, 9, -16.92, -16.92
2022-08-31, 17:18:38, 157000000, 158000000, 1000000.00, 9, -16.81, -16.81
2022-08-31, 17:18:38, 158000000, 159000000, 1000000.00, 9, -10.86, -10.86
2022-08-31, 17:18:38, 159000000, 160000000, 1000000.00, 9, -16.75, -16.75
2022-08-31, 17:18:38, 160000000, 161000000, 1000000.00, 9, -16.19, -16.19
2022-08-31, 17:18:38, 161000000, 162000000, 1000000.00, 9, -15.87, -15.87
2022-08-31, 17:18:38, 162000000, 163000000, 1000000.00, 9, -15.01, -15.01
2022-08-31, 17:18:38, 163000000, 164000000, 1000000.00, 9, -15.21, -15.21
2022-08-31, 17:18:38, 164000000, 165000000, 1000000.00, 9, -14.88, -14.88
2022-08-31, 17:18:38, 165000000, 166000000, 1000000.00, 9, -14.87, -14.87
2022-08-31, 17:18:38, 166000000, 167000000, 1000000.00, 9, -14.70, -14.70
2022-08-31, 17:18:38, 167000000, 168000000, 1000000.00, 9, -14.86, -14.86
2022-08-31, 17:18:38, 168000000, 169000000, 1000000.00, 9, -14.86, -14.86
2022-08-31, 17:18:38, 169000000, 170000000, 1000000.00, 9, -14.33, -14.33
2022-08-31, 17:18:38, 170000000, 171000000, 1000000.00, 9, -14.99, -14.99
2022-08-31, 17:18:38, 171000000, 172000000, 1000000.00, 9, -15.02, -15.02
2022-08-31, 17:18:38, 172000000, 173000000, 1000000.00, 9, -7.08, -7.08
2022-08-31, 17:18:38, 173000000, 174000000, 1000000.00, 9, -14.48, -14.48
2022-08-31, 17:18:38, 174000000, 175000000, 1000000.00, 9, -14.40, -14.40
2022-08-31, 17:18:38, 175000000, 176000000, 1000000.00, 9, -14.36, -14.36
2022-08-31, 17:18:38, 176000000, 177000000, 1000000.00, 9, -14.45, -14.45
2022-08-31, 17:18:38, 177000000, 178000000, 1000000.00, 9, -14.64, -14.64
2022-08-31, 17:18:38, 178000000, 179000000, 1000000.00, 9, -15.00, -15.00
2022-08-31, 17:18:38, 179000000, 180000000, 1000000.00, 9, -15.24, -15.24
2022-08-31, 17:18:38, 180000000, 181000000, 1000000.00, 9, -15.41, -15.41
2022-08-31, 17:18:38, 181000000, 182000000, 1000000.00, 9, -15.58, -15.58
2022-08-31, 17:18:38, 182000000, 183000000, 1000000.00, 9, -15.76, -15.76
2022-08-31, 17:18:38, 183000000, 184000000, 1000000.00, 9, -15.99, -15.99
2022-08-31, 17:18:38, 184000000, 185000000, 1000000.00, 9, -16.14, -16.14
2022-08-31, 17:18:38, 185000000, 186000000, 1000000.00, 9, -16.55, -16.55
2022-08-31, 17:18:38, 186000000, 187000000, 1000000.00, 9, -16.42, -16.42
2022-08-31, 17:18:38, 187000000, 188000000, 1000000.00, 9, -7.57, -7.57
2022-08-31, 17:18:38, 188000000, 189000000, 1000000.00, 9, -16.70, -16.70
2022-08-31, 17:18:38, 189000000, 190000000, 1000000.00, 9, -16.84, -16.84
2022-08-31, 17:18:38, 190000000, 191000000, 1000000.00, 9, -16.99, -16.99
2022-08-31, 17:18:38, 191000000, 192000000, 1000000.00, 9, -17.01, -17.01
2022-08-31, 17:18:38, 192000000, 193000000, 1000000.00, 9, -17.07, -17.07
2022-08-31, 17:18:38, 193000000, 194000000, 1000000.00, 9, -17.07, -17.07
2022-08-31, 17:18:38, 194000000, 195000000, 1000000.00, 9, -17.11, -17.11
2022-08-31, 17:18:38, 195000000, 196000000, 1000000.00, 9, -17.15, -17.15
2022-08-31, 17:18:38, 196000000, 197000000, 1000000.00, 9, -17.16, -17.16
2022-08-31, 17:18:38, 197000000, 198000000, 1000000.00, 9, -17.07, -17.07
2022-08-31, 17:18:38, 198000000, 199000000, 1000000.00, 9, -17.21, -17.21
2022-08-31, 17:18:38, 199000000, 200000000, 1000000.00, 9, -17.14, -17.14
2022-08-31, 17:18:38, 200000000, 201000000, 1000000.00, 9, -16.90, -16.90
2022-08-31, 17:18:38, 201000000, 202000000, 1000000.00, 9, 1.60, 1.60
2022-08-31, 17:18:38, 202000000, 203000000, 1000000.00, 9, -17.23, -17.23
2022-08-31, 17:18:38, 203000000, 204000000, 1000000.00, 9, -17.35, -17.35
2022-08-31, 17:18:38, 204000000, 205000000, 1000000.00, 9, -17.24, -17.24
2022-08-31, 17:18:38, 205000000, 206000000, 1000000.00, 9, -17.19, -17.19
2022-08-31, 17:18:38, 206000000, 207000000, 1000000.00, 9, -17.24, -17.24
2022-08-31, 17:18:38, 207000000, 208000000, 1000000.00, 9, -17.29, -17.29
2022-08-31, 17:18:38, 208000000, 209000000, 1000000.00, 9, -17.31, -17.31
2022-08-31, 17:18:38, 209000000, 210000000, 1000000.00, 9, -17.24, -17.24
2022-08-31, 17:18:38, 210000000, 211000000, 1000000.00, 9, -17.34, -17.34
2022-08-31, 17:18:38, 211000000, 212000000, 1000000.00, 9, -17.31, -17.31
2022-08-31, 17:18:38, 212000000, 213000000, 1000000.00, 9, -17.25, -17.25
2022-08-31, 17:18:38, 213000000, 214000000, 1000000.00, 9, -17.25, -17.25
2022-08-31, 17:18:38, 214000000, 215000000, 1000000.00, 9, -17.16, -17.16
2022-08-31, 17:18:38, 215000000, 216000000, 1000000.00, 9, -10.39, -10.39
2022-08-31, 17:18:38, 216000000, 217000000, 1000000.00, 9, -10.46, -10.46
2022-08-31, 17:18:38, 217000000, 218000000, 1000000.00, 9, -17.37, -17.37
2022-08-31, 17:18:38, 218000000, 219000000, 1000000.00, 9, -17.42, -17.42
2022-08-31, 17:18:38, 219000000, 220000000, 1000000.00, 9, -17.59, -17.59
2022-08-31, 17:18:38, 220000000, 221000000, 1000000.00, 9, -17.25, -17.25
2022-08-31, 17:18:38, 221000000, 222000000, 1000000.00, 9, -17.77, -17.77
2022-08-31, 17:18:38, 222000000, 223000000, 1000000.00, 9, -17.23, -17.23
2022-08-31, 17:18:38, 223000000, 224000000, 1000000.00, 9, -17.35, -17.35
2022-08-31, 17:18:38, 224000000, 225000000, 1000000.00, 9, -17.38, -17.38
2022-08-31, 17:18:38, 225000000, 226000000, 1000000.00, 9, -17.46, -17.46
2022-08-31, 17:18:38, 226000000, 227000000, 1000000.00, 9, -17.19, -17.19
2022-08-31, 17:18:38, 227000000, 228000000, 1000000.00, 9, -17.56, -17.56
2022-08-31, 17:18:38, 228000000, 229000000, 1000000.00, 9, -17.73, -17.73
2022-08-31, 17:18:38, 229000000, 230000000, 1000000.00, 9, -17.61, -17.61
2022-08-31, 17:18:38, 230000000, 231000000, 1000000.00, 9, 0.29, 0.29
2022-08-31, 17:18:38, 231000000, 232000000, 1000000.00, 9, -18.17, -18.17
2022-08-31, 17:18:38, 232000000, 233000000, 1000000.00, 9, -18.37, -18.37
2022-08-31, 17:18:38, 233000000, 234000000, 1000000.00, 9, -18.52, -18.52
2022-08-31, 17:18:38, 234000000, 235000000, 1000000.00, 9, -18.21, -18.21
2022-08-31, 17:18:38, 235000000, 236000000, 1000000.00, 9, -18.61, -18.61
2022-08-31, 17:18:38, 236000000, 237000000, 1000000.00, 9, -18.85, -18.85
2022-08-31, 17:18:38, 237000000, 238000000, 1000000.00, 9, -19.03, -19.03
2022-08-31, 17:18:38, 238000000, 239000000, 1000000.00, 9, -19.18, -19.18
2022-08-31, 17:18:38, 239000000, 240000000, 1000000.00, 9, -19.30, -19.30
2022-08-31, 17:18:38, 240000000, 241000000, 1000000.00, 9, -19.25, -19.25
2022-08-31, 17:18:38, 241000000, 242000000, 1000000.00, 9, -19.42, -19.42
2022-08-31, 17:18:38, 242000000, 243000000, 1000000.00, 9, -19.34, -19.34
2022-08-31, 17:18:38, 243000000, 244000000, 1000000.00, 9, -19.36, -19.36
2022-08-31, 17:18:38, 244000000, 245000000, 1000000.00, 9, -6.54, -6.54
2022-08-31, 17:18:38, 245000000, 246000000, 1000000.00, 9, -19.78, -19.78
2022-08-31, 17:18:38, 246000000, 247000000, 1000000.00, 9, -19.85, -19.85
2022-08-31, 17:18:38, 247000000, 248000000, 1000000.00, 9, -19.99, -19.99
2022-08-31, 17:18:38, 248000000, 249000000, 1000000.00, 9, -16.16, -16.16
2022-08-31, 17:18:38, 249000000, 250000000, 1000000.00, 9, -16.24, -16.24
2022-08-31, 17:18:38, 250000000, 251000000, 1000000.00, 9, -16.36, -16.36
2022-08-31, 17:18:38, 251000000, 252000000, 1000000.00, 9, -16.32, -16.32
2022-08-31, 17:18:38, 252000000, 253000000, 1000000.00, 9, -16.29, -16.29
2022-08-31, 17:18:38, 253000000, 254000000, 1000000.00, 9, -16.34, -16.34
2022-08-31, 17:18:38, 254000000, 255000000, 1000000.00, 9, -16.39, -16.39
2022-08-31, 17:18:38, 255000000, 256000000, 1000000.00, 9, -16.01, -16.01
2022-08-31, 17:18:38, 256000000, 257000000, 1000000.00, 9, -16.35, -16.35
2022-08-31, 17:18:38, 257000000, 258000000, 1000000.00, 9, -16.53, -16.53
2022-08-31, 17:18:38, 258000000, 259000000, 1000000.00, 9, -7.80, -7.80
2022-08-31, 17:18:38, 259000000, 260000000, 1000000.00, 9, 0.56, 0.56
2022-08-31, 17:18:38, 260000000, 261000000, 1000000.00, 9, -16.52, -16.52
2022-08-31, 17:18:38, 261000000, 262000000, 1000000.00, 9, -16.58, -16.58
2022-08-31, 17:18:38, 262000000, 263000000, 1000000.00, 9, -16.69, -16.69
2022-08-31, 17:18:38, 263000000, 264000000, 1000000.00, 9, -16.71, -16.71
2022-08-31, 17:18:38, 264000000, 265000000, 1000000.00, 9, -16.88, -16.88
2022-08-31, 17:18:38, 265000000, 266000000, 1000000.00, 9, -16.88, -16.88
2022-08-31, 17:18:38, 266000000, 267000000, 1000000.00, 9, -16.90, -16.90
2022-08-31, 17:18:38, 267000000, 268000000, 1000000.00, 9, -16.90, -16.90
2022-08-31, 17:18:38, 268000000, 269000000, 1000000.00, 9, -16.98, -16.98
2022-08-31, 17:18:38, 269000000, 270000000, 1000000.00, 9, -17.02, -17.02
2022-08-31, 17:18:38, 270000000, 271000000, 1000000.00, 9, -17.12, -17.12
2022-08-31, 17:18:38, 271000000, 272000000, 1000000.00, 9, -17.14, -17.14
2022-08-31, 17:18:38, 272000000, 273000000, 1000000.00, 9, -17.02, -17.02
2022-08-31, 17:18:38, 273000000, 274000000, 1000000.00, 9, -2.27, -2.27
2022-08-31, 17:18:38, 274000000, 275000000, 1000000.00, 9, -17.12, -17.12
2022-08-31, 17:18:38, 275000000, 276000000, 1000000.00, 9, -17.40, -17.40
2022-08-31, 17:18:38, 276000000, 277000000, 1000000.00, 9, -17.57, -17.57
2022-08-31, 17:18:38, 277000000, 278000000, 1000000.00, 9, -17.64, -17.64
2022-08-31, 17:18:38, 278000000, 279000000, 1000000.00, 9, -15.57, -15.57
2022-08-31, 17:18:38, 279000000, 280000000, 1000000.00, 9, -15.70, -15.70
2022-08-31, 17:18:38, 280000000, 281000000, 1000000.00, 9, -15.71, -15.71
2022-08-31, 17:18:38, 281000000, 282000000, 1000000.00, 9, -15.86, -15.86
2022-08-31, 17:18:38, 282000000, 283000000, 1000000.00, 9, -15.85, -15.85
2022-08-31, 17:18:38, 283000000, 284000000, 1000000.00, 9, -15.88, -15.88
2022-08-31, 17:18:38, 284000000, 285000000, 1000000.00, 9, -15.88, -15.88
2022-08-31, 17:18:38, 285000000, 286000000, 1000000.00, 9, -15.86, -15.86
2022-08-31, 17:18:38, 286000000, 287000000, 1000000.00, 9, -15.65, -15.65
2022-08-31, 17:18:38, 287000000, 288000000, 1000000.00, 9, -6.40, -6.40
2022-08-31, 17:18:38, 288000000, 289000000, 1000000.00, 9, -6.44, -6.44
2022-08-31, 17:18:38, 289000000, 290000000, 1000000.00, 9, -15.56, -15.56
2022-08-31, 17:18:38, 290000000, 291000000, 1000000.00, 9, -15.81, -15.81
2022-08-31, 17:18:38, 291000000, 292000000, 1000000.00, 9, -15.84, -15.84
2022-08-31, 17:18:38, 292000000, 293000000, 1000000.00, 9, -15.81, -15.81
2022-08-31, 17:18:38, 293000000, 294000000, 1000000.00, 9, -15.91, -15.91
2022-08-31, 17:18:38, 294000000, 295000000, 1000000.00, 9, -15.78, -15.78
2022-08-31, 17:18:38, 295000000, 296000000, 1000000.00, 9, -15.63, -15.63
2022-08-31, 17:18:38, 296000000, 297000000, 1000000.00, 9, -15.58, -15.58
2022-08-31, 17:18:38, 297000000, 298000000, 1000000.00, 9, -15.50, -15.50
2022-08-31, 17:18:38, 298000000, 299000000, 1000000.00, 9, -15.37, -15.37
2022-08-31, 17:18:38, 299000000, 300000000, 1000000.00, 9, -15.35, -15.35
2022-08-31, 17:18:38, 300000000, 301000000, 1000000.00, 9, -15.31, -15.31
2022-08-31, 17:18:38, 301000000, 302000000, 1000000.00, 9, -14.87, -14.87
2022-08-31, 17:18:38, 302000000, 303000000, 1000000.00, 9, 1.29, 1.29
2022-08-31, 17:18:38, 303000000, 304000000, 1000000.00, 9, -15.04, -15.04
2022-08-31, 17:18:38, 304000000, 305000000, 1000000.00, 9, -15.18, -15.18
2022-08-31, 17:18:38, 305000000, 306000000, 1000000.00, 9, -15.41, -15.41
2022-08-31, 17:18:38, 306000000, 307000000, 1000000.00, 9, -15.36, -15.36
2022-08-31, 17:18:38, 307000000, 308000000, 1000000.00, 9, -15.57, -15.57
2022-08-31, 17:18:38, 308000000, 309000000, 1000000.00, 9, -15.37, -15.37
2022-08-31, 17:18:38, 309000000, 310000000, 1000000.00, 9, -15.40, -15.40
2022-08-31, 17:18:38, 310000000, 311000000, 1000000.00, 9, -15.47, -15.47
2022-08-31, 17:18:38, 311000000, 312000000, 1000000.00, 9, -15.54, -15.54
2022-08-31, 17:18:38, 312000000, 313000000, 1000000.00, 9, -13.56, -13.56
2022-08-31, 17:18:38, 313000000, 314000000, 1000000.00, 9, -15.51, -15.51
2022-08-31, 17:18:38, 314000000, 315000000, 1000000.00, 9, -14.24, -14.24
2022-08-31, 17:18:38, 315000000, 316000000, 1000000.00, 9, -11.48, -11.48
2022-08-31, 17:18:38, 316000000, 317000000, 1000000.00, 9, -13.91, -13.91
2022-08-31, 17:18:38, 317000000, 318000000, 1000000.00, 9, -15.36, -15.36
2022-08-31, 17:18:38, 318000000, 319000000, 1000000.00, 9, -15.26, -15.26
2022-08-31, 17:18:38, 319000000, 320000000, 1000000.00, 9, -14.93, -14.93
2022-08-31, 17:18:38, 320000000, 321000000, 1000000.00, 9, -15.36, -15.36
2022-08-31, 17:18:38, 321000000, 322000000, 1000000.00, 9, -15.39, -15.39
2022-08-31, 17:18:38, 322000000, 323000000, 1000000.00, 9, -15.25, -15.25
2022-08-31, 17:18:38, 323000000, 324000000, 1000000.00, 9, -15.10, -15.10
2022-08-31, 17:18:38, 324000000, 325000000, 1000000.00, 9, -14.86, -14.86
2022-08-31, 17:18:38, 325000000, 326000000, 1000000.00, 9, -14.70, -14.70
2022-08-31, 17:18:38, 326000000, 327000000, 1000000.00, 9, -14.48, -14.48
2022-08-31, 17:18:38, 327000000, 328000000, 1000000.00, 9, -14.12, -14.12
2022-08-31, 17:18:38, 328000000, 329000000, 1000000.00, 9, -14.06, -14.06
2022-08-31, 17:18:38, 329000000, 330000000, 1000000.00, 9, -15.56, -15.56
2022-08-31, 17:18:38, 330000000, 331000000, 1000000.00, 9, -13.45, -13.45
2022-08-31, 17:18:38, 331000000, 332000000, 1000000.00, 9, 3.56, 3.56
2022-08-31, 17:18:38, 332000000, 333000000, 1000000.00, 9, -13.59, -13.59
2022-08-31, 17:18:38, 333000000, 334000000, 1000000.00, 9, -13.95, -13.95
2022-08-31, 17:18:38, 334000000, 335000000, 1000000.00, 9, -14.08, -14.08
2022-08-31, 17:18:38, 335000000, 336000000, 1000000.00, 9, -14.08, -14.08
2022-08-31, 17:18:38, 336000000, 337000000, 1000000.00, 9, -14.70, -14.70
2022-08-31, 17:18:38, 337000000, 338000000, 1000000.00, 9, -14.83, -14.83
2022-08-31, 17:18:38, 338000000, 339000000, 1000000.00, 9, -13.13, -13.13
2022-08-31, 17:18:38, 339000000, 340000000, 1000000.00, 9, -15.19, -15.19
2022-08-31, 17:18:38, 340000000, 341000000, 1000000.00, 9, -15.24, -15.24
2022-08-31, 17:18:38, 341000000, 342000000, 1000000.00, 9, -14.90, -14.90
2022-08-31, 17:18:38, 342000000, 343000000, 1000000.00, 9, -15.35, -15.35
2022-08-31, 17:18:38, 343000000, 344000000, 1000000.00, 9, -15.08, -15.08
2022-08-31, 17:18:38, 344000000, 345000000, 1000000.00, 9, -14.59, -14.59
2022-08-31, 17:18:38, 345000000, 346000000, 1000000.00, 9, 5.76, 5.76
2022-08-31, 17:18:38, 346000000, 347000000, 1000000.00, 9, -14.70, -14.70
2022-08-31, 17:18:38, 347000000, 348000000, 1000000.00, 9, -15.15, -15.15
2022-08-31, 17:18:38, 348000000, 349000000, 1000000.00, 9, -15.21, -15.21
2022-08-31, 17:18:38, 349000000, 350000000, 1000000.00, 9, -14.40, -14.40
2022-08-31, 17:18:38, 350000000, 351000000, 1000000.00, 9, -15.15, -15.15
2022-08-31, 17:18:38, 351000000, 352000000, 1000000.00, 9, -15.00, -15.00
2022-08-31, 17:18:38, 352000000, 353000000, 1000000.00, 9, -14.83, -14.83
2022-08-31, 17:18:38, 353000000, 354000000, 1000000.00, 9, -14.64, -14.64
2022-08-31, 17:18:38, 354000000, 355000000, 1000000.00, 9, -14.46, -14.46
2022-08-31, 17:18:38, 355000000, 356000000, 1000000.00, 9, -14.12, -14.12
2022-08-31, 17:18:38, 356000000, 357000000, 1000000.00, 9, -13.94, -13.94
2022-08-31, 17:18:38, 357000000, 358000000, 1000000.00, 9, -13.50, -13.50
2022-08-31, 17:18:38, 358000000, 359000000, 1000000.00, 9, -13.13, -13.13
2022-08-31, 17:18:38, 359000000, 360000000, 1000000.00, 9, -1.20, -1.20
2022-08-31, 17:18:38, 360000000, 361000000, 1000000.00, 9, -1.25, -1.25
2022-08-31, 17:18:38, 361000000, 362000000, 1000000.00, 9, -13.16, -13.16
2022-08-31, 17:18:38, 362000000, 363000000, 1000000.00, 9, -12.95, -12.95
2022-08-31, 17:18:38, 363000000, 364000000, 1000000.00, 9, -13.89, -13.89
2022-08-31, 17:18:38, 364000000, 365000000, 1000000.00, 9, -14.01, -14.01
2022-08-31, 17:18:38, 365000000, 366000000, 1000000.00, 9, -15.34, -15.34
2022-08-31, 17:18:38, 366000000, 367000000, 1000000.00, 9, -14.69, -14.69
2022-08-31, 17:18:38, 367000000, 368000000, 1000000.00, 9, -14.68, -14.68
