2022-08-31, 17:02:08, 1113000000, 1114000000, 1000000.00, 1, -19.81, -19.81
2022-08-31, 17:02:08, 1114000000, 1115000000, 1000000.00, 1, -21.13, -21.13
2022-08-31, 17:02:08, 1115000000, 1116000000, 1000000.00, 1, -21.01, -21.01
2022-08-31, 17:02:08, 1116000000, 1117000000, 1000000.00, 1, -21.58, -21.58
2022-08-31, 17:02:08, 1117000000, 1118000000, 1000000.00, 1, -20.78, -20.78
2022-08-31, 17:02:08, 1118000000, 1119000000, 1000000.00, 1, -20.17, -20.17
2022-08-31, 17:02:08, 1119000000, 1120000000, 1000000.00, 1, -17.00, -17.00
2022-08-31, 17:02:08, 1120000000, 1121000000, 1000000.00, 1, -19.18, -19.18
2022-08-31, 17:02:08, 1121000000, 1122000000, 1000000.00, 1, -18.70, -18.70
2022-08-31, 17:02:08, 1122000000, 1123000000, 1000000.00, 1, -18.47, -18.47
2022-08-31, 17:02:08, 1123000000, 1124000000, 1000000.00, 1, 1.65, 1.65
2022-08-31, 17:02:08, 1124000000, 1125000000, 1000000.00, 1, -15.29, -15.29
2022-08-31, 17:02:08, 1125000000, 1126000000, 1000000.00, 1, -18.04, -18.04
2022-08-31, 17:02:08, 1126000000, 1127000000, 1000000.00, 1, -21.25, -21.25
2022-08-31, 17:02:08, 1127000000, 1128000000, 1000000.00, 1, -17.67, -17.67
2022-08-31, 17:02:08, 1128000000, 1129000000, 1000000.00, 1, -21.31, -21.31
2022-08-31, 17:02:08, 1129000000, 1130000000, 1000000.00, 1, -20.92, -20.92
2022-08-31, 17:02:08, 1130000000, 1131000000, 1000000.00, 1, -20.73, -20.73
2022-08-31, 17:02:08, 1131000000, 1132000000, 1000000.00, 1, -20.91, -20.91
2022-08-31, 17:02:08, 1132000000, 1133000000, 1000000.00, 1, -19.91, -19.91
2022-08-31, 17:02:08, 1133000000, 1134000000, 1000000.00, 1, -17.37, -17.37
2022-08-31, 17:02:08, 1134000000, 1135000000, 1000000.00, 1, -20.87, -20.87
2022-08-31, 17:02:08, 1135000000, 1136000000, 1000000.00, 1, -19.34, -19.34
2022-08-31, 17:02:08, 1136000000, 1137000000, 1000000.00, 1, -14.71, -14.71
2022-08-31, 17:02:08, 1137000000, 1138000000, 1000000.00, 1, 1.37, 1.37
2022-08-31, 17:02:08, 1138000000, 1139000000, 1000000.00, 1, -15.34, -15.34
2022-08-31, 17:02:08, 1139000000, 1140000000, 1000000.00, 1, -19.46, -19.46
2022-08-31, 17:02:08, 1140000000, 1141000000, 1000000.00, 1, -20.44, -20.44
2022-08-31, 17:02:08, 1141000000, 1142000000, 1000000.00, 1, -17.60, -17.60
2022-08-31, 17:02:08, 1142000000, 1143000000, 1000000.00, 1, -20.29, -20.29
2022-08-31, 17:02:08, 1143000000, 1144000000, 1000000.00, 1, -21.44, -21.44
2022-08-31, 17:02:08, 1144000000, 1145000000, 1000000.00, 1, -21.36, -21.36
2022-08-31, 17:02:08, 1145000000, 1146000000, 1000000.00, 1, -21.73, -21.73
2022-08-31, 17:02:08, 1146000000, 1147000000, 1000000.00, 1, -21.82, -21.82
2022-08-31, 17:02:08, 1147000000, 1148000000, 1000000.00, 1, -19.99, -19.99
2022-08-31, 17:02:08, 1148000000, 1149000000, 1000000.00, 1, -19.86, -19.86
2022-08-31, 17:02:08, 1149000000, 1150000000, 1000000.00, 1, -20.00, -20.00
2022-08-31, 17:02:08, 1150000000, 1151000000, 1000000.00, 1, -16.43, -16.43
2022-08-31, 17:02:08, 1151000000, 1152000000, 1000000.00, 1, -9.76, -9.76
2022-08-31, 17:02:08, 1152000000, 1153000000, 1000000.00, 1, -9.67, -9.67
2022-08-31, 17:02:08, 1153000000, 1154000000, 1000000.00, 1, -16.95, -16.95
2022-08-31, 17:02:08, 1154000000, 1155000000, 1000000.00, 1, -19.23, -19.23
2022-08-31, 17:02:08, 1155000000, 1156000000, 1000000.00, 1, -21.09, -21.09
2022-08-31, 17:02:08, 1156000000, 1157000000, 1000000.00, 1, -20.42, -20.42
2022-08-31, 17:02:08, 1157000000, 1158000000, 1000000.00, 1, -21.53, -21.53
2022-08-31, 17:02:08, 1158000000, 1159000000, 1000000.00, 1, -21.80, -21.80
2022-08-31, 17:02:08, 1159000000, 1160000000, 1000000.00, 1, -21.42, -21.42
2022-08-31, 17:02:08, 1160000000, 1161000000, 1000000.00, 1, -21.52, -21.52
2022-08-31, 17:02:08, 1161000000, 1162000000, 1000000.00, 1, -20.72, -20.72
2022-08-31, 17:02:08, 1162000000, 1163000000, 1000000.00, 1, -17.51, -17.51
2022-08-31, 17:02:08, 1163000000, 1164000000, 1000000.00, 1, -21.32, -21.32
2022-08-31, 17:02:08, 1164000000, 1165000000, 1000000.00, 1, -20.85, -20.85
2022-08-31, 17:02:08, 1165000000, 1166000000, 1000000.00, 1, -15.24, -15.24
2022-08-31, 17:02:08, 1166000000, 1167000000, 1000000.00, 1, 0.17, 0.17
2022-08-31, 17:02:08, 1167000000, 1168000000, 1000000.00, 1, -16.16, -16.16
2022-08-31, 17:02:08, 1168000000, 1169000000, 1000000.00, 1, -18.59, -18.59
2022-08-31, 17:02:08, 1169000000, 1170000000, 1000000.00, 1, -21.67, -21.67
2022-08-31, 17:02:08, 1170000000, 1171000000, 1000000.00, 1, -18.51, -18.51
2022-08-31, 17:02:08, 1171000000, 1172000000, 1000000.00, 1, -20.42, -20.42
2022-08-31, 17:02:08, 1172000000, 1173000000, 1000000.00, 1, -21.19, -21.19
2022-08-31, 17:02:08, 1173000000, 1174000000, 1000000.00, 1, -21.17, -21.17
2022-08-31, 17:02:08, 1174000000, 1175000000, 1000000.00, 1, -21.82, -21.82
2022-08-31, 17:02:08, 1175000000, 1176000000, 1000000.00, 1, -21.85, -21.85
2022-08-31, 17:02:08, 1176000000, 1177000000, 1000000.00, 1, -18.24, -18.24
2022-08-31, 17:02:08, 1177000000, 1178000000, 1000000.00, 1, -20.75, -20.75
2022-08-31, 17:02:08, 1178000000, 1179000000, 1000000.00, 1, -20.21, -20.21
2022-08-31, 17:02:08, 1179000000, 1180000000, 1000000.00, 1, -15.95, -15.95
2022-08-31, 17:02:08, 1180000000, 1181000000, 1000000.00, 1, -0.99, -0.99
2022-08-31, 17:02:08, 1181000000, 1182000000, 1000000.00, 1, -19.05, -19.05
2022-08-31, 17:02:08, 1182000000, 1183000000, 1000000.00, 1, -19.54, -19.54
2022-08-31, 17:02:08, 1183000000, 1184000000, 1000000.00, 1, -18.69, -18.69
2022-08-31, 17:02:08, 1184000000, 1185000000, 1000000.00, 1, -18.16, -18.16
2022-08-31, 17:02:08, 1185000000, 1186000000, 1000000.00, 1, -20.95, -20.95
2022-08-31, 17:02:08, 1186000000, 1187000000, 1000000.00, 1, -21.74, -21.74
2022-08-31, 17:02:08, 1187000000, 1188000000, 1000000.00, 1, -21.67, -21.67
2022-08-31, 17:02:08, 1188000000, 1189000000, 1000000.00, 1, -21.97, -21.97
2022-08-31, 17:02:08, 1189000000, 1190000000, 1000000.00, 1, -21.23, -21.23
2022-08-31, 17:02:08, 1190000000, 1191000000, 1000000.00, 1, -20.67, -20.67
2022-08-31, 17:02:08, 1191000000, 1192000000, 1000000.00, 1, -17.76, -17.76
2022-08-31, 17:02:08, 1192000000, 1193000000, 1000000.00, 1, -20.17, -20.17
2022-08-31, 17:02:08, 1193000000, 1194000000, 1000000.00, 1, -19.22, -19.22
2022-08-31, 17:02:08, 1194000000, 1195000000, 1000000.00, 1, -18.64, -18.64
2022-08-31, 17:02:08, 1195000000, 1196000000, 1000000.00, 1, -0.37, -0.37
2022-08-31, 17:02:08, 1196000000, 1197000000, 1000000.00, 1, -16.32, -16.32
2022-08-31, 17:02:08, 1197000000, 1198000000, 1000000.00, 1, -18.48, -18.48
2022-08-31, 17:02:08, 1198000000, 1199000000, 1000000.00, 1, -20.89, -20.89
2022-08-31, 17:02:08, 1199000000, 1200000000, 1000000.00, 1, -17.34, -17.34
