2022-08-31, 17:00:57, 833000000, 834000000, 1000000.00, 1, -11.52, -11.52
2022-08-31, 17:00:57, 834000000, 835000000, 1000000.00, 1, -10.70, -10.70
2022-08-31, 17:00:57, 835000000, 836000000, 1000000.00, 1, 11.79, 11.79
2022-08-31, 17:00:57, 836000000, 837000000, 1000000.00, 1, -9.66, -9.66
2022-08-31, 17:00:57, 837000000, 838000000, 1000000.00, 1, -11.86, -11.86
2022-08-31, 17:00:57, 838000000, 839000000, 1000000.00, 1, -13.67, -13.67
2022-08-31, 17:00:57, 839000000, 840000000, 1000000.00, 1, -9.55, -9.55
2022-08-31, 17:00:57, 840000000, 841000000, 1000000.00, 1, -11.87, -11.87
2022-08-31, 17:00:57, 841000000, 842000000, 1000000.00, 1, -13.27, -13.27
2022-08-31, 17:00:57, 842000000, 843000000, 1000000.00, 1, -13.01, -13.01
2022-08-31, 17:00:57, 843000000, 844000000, 1000000.00, 1, -12.64, -12.64
2022-08-31, 17:00:57, 844000000, 845000000, 1000000.00, 1, -11.51, -11.51
2022-08-31, 17:00:57, 845000000, 846000000, 1000000.00, 1, -11.08, -11.08
2022-08-31, 17:00:57, 846000000, 847000000, 1000000.00, 1, -12.43, -12.43
2022-08-31, 17:00:57, 847000000, 848000000, 1000000.00, 1, -11.80, -11.80
2022-08-31, 17:00:57, 848000000, 849000000, 1000000.00, 1, -8.90, -8.90
2022-08-31, 17:00:57, 849000000, 850000000, 1000000.00, 1, 7.32, 7.32
2022-08-31, 17:00:57, 850000000, 851000000, 1000000.00, 1, -10.44, -10.44
2022-08-31, 17:00:57, 851000000, 852000000, 1000000.00, 1, -12.79, -12.79
2022-08-31, 17:00:57, 852000000, 853000000, 1000000.00, 1, -13.06, -13.06
2022-08-31, 17:00:57, 853000000, 854000000, 1000000.00, 1, -11.59, -11.59
2022-08-31, 17:00:57, 854000000, 855000000, 1000000.00, 1, -14.01, -14.01
2022-08-31, 17:00:57, 855000000, 856000000, 1000000.00, 1, -14.60, -14.60
2022-08-31, 17:00:57, 856000000, 857000000, 1000000.00, 1, -14.33, -14.33
2022-08-31, 17:00:57, 857000000, 858000000, 1000000.00, 1, -14.65, -14.65
2022-08-31, 17:00:57, 858000000, 859000000, 1000000.00, 1, -14.52, -14.52
2022-08-31, 17:00:57, 859000000, 860000000, 1000000.00, 1, -13.56, -13.56
2022-08-31, 17:00:57, 860000000, 861000000, 1000000.00, 1, -13.32, -13.32
2022-08-31, 17:00:57, 861000000, 862000000, 1000000.00, 1, -13.18, -13.18
2022-08-31, 17:00:57, 862000000, 863000000, 1000000.00, 1, -9.39, -9.39
2022-08-31, 17:00:57, 863000000, 864000000, 1000000.00, 1, -5.21, -5.21
2022-08-31, 17:00:57, 864000000, 865000000, 1000000.00, 1, -5.28, -5.28
2022-08-31, 17:00:57, 865000000, 866000000, 1000000.00, 1, -10.78, -10.78
2022-08-31, 17:00:57, 866000000, 867000000, 1000000.00, 1, -12.84, -12.84
2022-08-31, 17:00:57, 867000000, 868000000, 1000000.00, 1, -13.41, -13.41
2022-08-31, 17:00:57, 868000000, 869000000, 1000000.00, 1, -13.10, -13.10
2022-08-31, 17:00:57, 869000000, 870000000, 1000000.00, 1, -15.53, -15.53
2022-08-31, 17:00:57, 870000000, 871000000, 1000000.00, 1, -15.17, -15.17
2022-08-31, 17:00:57, 871000000, 872000000, 1000000.00, 1, -14.48, -14.48
2022-08-31, 17:00:57, 872000000, 873000000, 1000000.00, 1, -14.75, -14.75
2022-08-31, 17:00:57, 873000000, 874000000, 1000000.00, 1, -14.23, -14.23
2022-08-31, 17:00:57, 874000000, 875000000, 1000000.00, 1, -11.71, -11.71
2022-08-31, 17:00:57, 875000000, 876000000, 1000000.00, 1, -13.23, -13.23
2022-08-31, 17:00:57, 876000000, 877000000, 1000000.00, 1, -12.36, -12.36
2022-08-31, 17:00:57, 877000000, 878000000, 1000000.00, 1, -9.61, -9.61
2022-08-31, 17:00:57, 878000000, 879000000, 1000000.00, 1, 7.63, 7.63
2022-08-31, 17:00:57, 879000000, 880000000, 1000000.00, 1, -10.72, -10.72
2022-08-31, 17:00:57, 880000000, 881000000, 1000000.00, 1, -12.41, -12.41
2022-08-31, 17:00:57, 881000000, 882000000, 1000000.00, 1, -13.44, -13.44
2022-08-31, 17:00:57, 882000000, 883000000, 1000000.00, 1, -10.67, -10.67
2022-08-31, 17:00:57, 883000000, 884000000, 1000000.00, 1, -12.07, -12.07
2022-08-31, 17:00:57, 884000000, 885000000, 1000000.00, 1, -11.76, -11.76
2022-08-31, 17:00:57, 885000000, 886000000, 1000000.00, 1, -12.34, -12.34
2022-08-31, 17:00:57, 886000000, 887000000, 1000000.00, 1, -12.06, -12.06
2022-08-31, 17:00:57, 887000000, 888000000, 1000000.00, 1, -11.90, -11.90
2022-08-31, 17:00:57, 888000000, 889000000, 1000000.00, 1, -9.41, -9.41
2022-08-31, 17:00:57, 889000000, 890000000, 1000000.00, 1, -14.46, -14.46
2022-08-31, 17:00:57, 890000000, 891000000, 1000000.00, 1, -13.85, -13.85
2022-08-31, 17:00:57, 891000000, 892000000, 1000000.00, 1, -9.89, -9.89
2022-08-31, 17:00:57, 892000000, 893000000, 1000000.00, 1, 10.93, 10.93
2022-08-31, 17:00:57, 893000000, 894000000, 1000000.00, 1, -13.92, -13.92
2022-08-31, 17:00:57, 894000000, 895000000, 1000000.00, 1, -14.37, -14.37
2022-08-31, 17:00:57, 895000000, 896000000, 1000000.00, 1, -13.43, -13.43
2022-08-31, 17:00:57, 896000000, 897000000, 1000000.00, 1, -13.51, -13.51
2022-08-31, 17:00:57, 897000000, 898000000, 1000000.00, 1, -15.11, -15.11
2022-08-31, 17:00:57, 898000000, 899000000, 1000000.00, 1, -15.79, -15.79
2022-08-31, 17:00:57, 899000000, 900000000, 1000000.00, 1, -15.93, -15.93
2022-08-31, 17:00:57, 900000000, 901000000, 1000000.00, 1, -16.02, -16.02
2022-08-31, 17:00:57, 901000000, 902000000, 1000000.00, 1, -15.58, -15.58
2022-08-31, 17:00:57, 902000000, 903000000, 1000000.00, 1, -14.83, -14.83
2022-08-31, 17:00:57, 903000000, 904000000, 1000000.00, 1, -11.50, -11.50
2022-08-31, 17:00:57, 904000000, 905000000, 1000000.00, 1, -14.65, -14.65
2022-08-31, 17:00:57, 905000000, 906000000, 1000000.00, 1, -13.80, -13.80
2022-08-31, 17:00:57, 906000000, 907000000, 1000000.00, 1, -12.74, -12.74
2022-08-31, 17:00:57, 907000000, 908000000, 1000000.00, 1, 8.23, 8.23
2022-08-31, 17:00:57, 908000000, 909000000, 1000000.00, 1, -9.86, -9.86
2022-08-31, 17:00:57, 909000000, 910000000, 1000000.00, 1, -12.71, -12.71
2022-08-31, 17:00:57, 910000000, 911000000, 1000000.00, 1, -15.54, -15.54
2022-08-31, 17:00:57, 911000000, 912000000, 1000000.00, 1, -10.86, -10.86
2022-08-31, 17:00:57, 912000000, 913000000, 1000000.00, 1, -14.74, -14.74
2022-08-31, 17:00:57, 913000000, 914000000, 1000000.00, 1, -14.87, -14.87
2022-08-31, 17:00:57, 914000000, 915000000, 1000000.00, 1, -14.50, -14.50
2022-08-31, 17:00:57, 915000000, 916000000, 1000000.00, 1, -14.52, -14.52
2022-08-31, 17:00:57, 916000000, 917000000, 1000000.00, 1, -13.23, -13.23
2022-08-31, 17:00:57, 917000000, 918000000, 1000000.00, 1, -12.44, -12.44
2022-08-31, 17:00:57, 918000000, 919000000, 1000000.00, 1, -14.50, -14.50
2022-08-31, 17:00:57, 919000000, 920000000, 1000000.00, 1, -13.02, -13.02
2022-08-31, 17:00:57, 920000000, 921000000, 1000000.00, 1, -8.94, -8.94
2022-08-31, 17:00:57, 921000000, 922000000, 1000000.00, 1, 9.34, 9.34
2022-08-31, 17:00:57, 922000000, 923000000, 1000000.00, 1, -7.95, -7.95
2022-08-31, 17:00:57, 923000000, 924000000, 1000000.00, 1, -13.01, -13.01
2022-08-31, 17:00:57, 924000000, 925000000, 1000000.00, 1, -13.70, -13.70
2022-08-31, 17:00:57, 925000000, 926000000, 1000000.00, 1, -11.19, -11.19
2022-08-31, 17:00:57, 926000000, 927000000, 1000000.00, 1, -13.69, -13.69
2022-08-31, 17:00:57, 927000000, 928000000, 1000000.00, 1, -14.87, -14.87
2022-08-31, 17:00:57, 928000000, 929000000, 1000000.00, 1, -14.44, -14.44
2022-08-31, 17:00:57, 929000000, 930000000, 1000000.00, 1, -14.96, -14.96
2022-08-31, 17:00:57, 930000000, 931000000, 1000000.00, 1, -14.85, -14.85
2022-08-31, 17:00:57, 931000000, 932000000, 1000000.00, 1, -13.62, -13.62
2022-08-31, 17:00:57, 932000000, 933000000, 1000000.00, 1, -12.89, -12.89
2022-08-31, 17:00:57, 933000000, 934000000, 1000000.00, 1, -12.61, -12.61
2022-08-31, 17:00:57, 934000000, 935000000, 1000000.00, 1, -8.84, -8.84
2022-08-31, 17:00:57, 935000000, 936000000, 1000000.00, 1, 2.06, 2.06
2022-08-31, 17:00:57, 936000000, 937000000, 1000000.00, 1, 2.01, 2.01
2022-08-31, 17:00:57, 937000000, 938000000, 1000000.00, 1, -9.51, -9.51
2022-08-31, 17:00:57, 938000000, 939000000, 1000000.00, 1, -12.53, -12.53
2022-08-31, 17:00:57, 939000000, 940000000, 1000000.00, 1, -14.33, -14.33
2022-08-31, 17:00:57, 940000000, 941000000, 1000000.00, 1, -13.40, -13.40
2022-08-31, 17:00:57, 941000000, 942000000, 1000000.00, 1, -15.94, -15.94
2022-08-31, 17:00:57, 942000000, 943000000, 1000000.00, 1, -15.69, -15.69
2022-08-31, 17:00:57, 943000000, 944000000, 1000000.00, 1, -15.24, -15.24
2022-08-31, 17:00:57, 944000000, 945000000, 1000000.00, 1, -14.64, -14.64
2022-08-31, 17:00:57, 945000000, 946000000, 1000000.00, 1, -13.65, -13.65
2022-08-31, 17:00:57, 946000000, 947000000, 1000000.00, 1, -11.85, -11.85
2022-08-31, 17:00:57, 947000000, 948000000, 1000000.00, 1, -13.35, -13.35
2022-08-31, 17:00:57, 948000000, 949000000, 1000000.00, 1, -13.71, -13.71
2022-08-31, 17:00:57, 949000000, 950000000, 1000000.00, 1, -9.93, -9.93
2022-08-31, 17:00:57, 950000000, 951000000, 1000000.00, 1, 7.74, 7.74
2022-08-31, 17:00:57, 951000000, 952000000, 1000000.00, 1, -10.36, -10.36
2022-08-31, 17:00:57, 952000000, 953000000, 1000000.00, 1, -11.59, -11.59
2022-08-31, 17:00:57, 953000000, 954000000, 1000000.00, 1, -12.14, -12.14
2022-08-31, 17:00:57, 954000000, 955000000, 1000000.00, 1, -9.15, -9.15
2022-08-31, 17:00:57, 955000000, 956000000, 1000000.00, 1, -7.59, -7.59
2022-08-31, 17:00:57, 956000000, 957000000, 1000000.00, 1, -7.06, -7.06
2022-08-31, 17:00:57, 957000000, 958000000, 1000000.00, 1, -5.96, -5.96
2022-08-31, 17:00:57, 958000000, 959000000, 1000000.00, 1, -5.49, -5.49
2022-08-31, 17:00:57, 959000000, 960000000, 1000000.00, 1, -1.18, -1.18
2022-08-31, 17:00:57, 960000000, 961000000, 1000000.00, 1, -0.79, -0.79
2022-08-31, 17:00:57, 961000000, 962000000, 1000000.00, 1, -4.01, -4.01
2022-08-31, 17:00:57, 962000000, 963000000, 1000000.00, 1, -3.62, -3.62
2022-08-31, 17:00:57, 963000000, 964000000, 1000000.00, 1, -2.73, -2.73
2022-08-31, 17:00:57, 964000000, 965000000, 1000000.00, 1, 8.61, 8.61
2022-08-31, 17:00:57, 965000000, 966000000, 1000000.00, 1, -4.54, -4.54
2022-08-31, 17:00:57, 966000000, 967000000, 1000000.00, 1, -4.37, -4.37
2022-08-31, 17:00:57, 967000000, 968000000, 1000000.00, 1, -4.60, -4.60
2022-08-31, 17:00:57, 968000000, 969000000, 1000000.00, 1, -3.66, -3.66
2022-08-31, 17:00:57, 969000000, 970000000, 1000000.00, 1, -7.54, -7.54
2022-08-31, 17:00:57, 970000000, 971000000, 1000000.00, 1, -8.94, -8.94
2022-08-31, 17:00:57, 971000000, 972000000, 1000000.00, 1, -10.21, -10.21
2022-08-31, 17:00:57, 972000000, 973000000, 1000000.00, 1, -10.26, -10.26
2022-08-31, 17:00:57, 973000000, 974000000, 1000000.00, 1, -12.18, -12.18
2022-08-31, 17:00:57, 974000000, 975000000, 1000000.00, 1, -13.01, -13.01
2022-08-31, 17:00:57, 975000000, 976000000, 1000000.00, 1, -11.27, -11.27
2022-08-31, 17:00:57, 976000000, 977000000, 1000000.00, 1, -12.14, -12.14
2022-08-31, 17:00:57, 977000000, 978000000, 1000000.00, 1, -10.89, -10.89
2022-08-31, 17:00:57, 978000000, 979000000, 1000000.00, 1, -11.43, -11.43
2022-08-31, 17:00:57, 979000000, 980000000, 1000000.00, 1, 4.83, 4.83
2022-08-31, 17:00:57, 980000000, 981000000, 1000000.00, 1, -9.93, -9.93
2022-08-31, 17:00:57, 981000000, 982000000, 1000000.00, 1, -12.06, -12.06
2022-08-31, 17:00:57, 982000000, 983000000, 1000000.00, 1, -14.20, -14.20
2022-08-31, 17:00:57, 983000000, 984000000, 1000000.00, 1, -11.92, -11.92
2022-08-31, 17:00:57, 984000000, 985000000, 1000000.00, 1, -16.72, -16.72
2022-08-31, 17:00:57, 985000000, 986000000, 1000000.00, 1, -15.23, -15.23
2022-08-31, 17:00:57, 986000000, 987000000, 1000000.00, 1, -14.64, -14.64
2022-08-31, 17:00:57, 987000000, 988000000, 1000000.00, 1, -14.00, -14.00
2022-08-31, 17:00:57, 988000000, 989000000, 1000000.00, 1, -13.24, -13.24
2022-08-31, 17:00:57, 989000000, 990000000, 1000000.00, 1, -11.39, -11.39
2022-08-31, 17:00:57, 990000000, 991000000, 1000000.00, 1, -14.81, -14.81
2022-08-31, 17:00:57, 991000000, 992000000, 1000000.00, 1, -13.63, -13.63
2022-08-31, 17:00:57, 992000000, 993000000, 1000000.00, 1, -9.55, -9.55
2022-08-31, 17:00:57, 993000000, 994000000, 1000000.00, 1, 7.73, 7.73
2022-08-31, 17:00:57, 994000000, 995000000, 1000000.00, 1, -10.12, -10.12
2022-08-31, 17:00:57, 995000000, 996000000, 1000000.00, 1, -15.19, -15.19
2022-08-31, 17:00:57, 996000000, 997000000, 1000000.00, 1, -15.71, -15.71
2022-08-31, 17:00:57, 997000000, 998000000, 1000000.00, 1, -12.24, -12.24
2022-08-31, 17:00:57, 998000000, 999000000, 1000000.00, 1, -14.97, -14.97
2022-08-31, 17:00:57, 999000000, 1000000000, 1000000.00, 1, -16.74, -16.74
2022-08-31, 17:00:57, 1000000000, 1001000000, 1000000.00, 1, -16.52, -16.52
2022-08-31, 17:00:57, 1001000000, 1002000000, 1000000.00, 1, -17.49, -17.49
2022-08-31, 17:00:57, 1002000000, 1003000000, 1000000.00, 1, -17.10, -17.10
2022-08-31, 17:00:57, 1003000000, 1004000000, 1000000.00, 1, -15.17, -15.17
2022-08-31, 17:00:57, 1004000000, 1005000000, 1000000.00, 1, -15.29, -15.29
2022-08-31, 17:00:57, 1005000000, 1006000000, 1000000.00, 1, -15.32, -15.32
2022-08-31, 17:00:57, 1006000000, 1007000000, 1000000.00, 1, -10.49, -10.49
2022-08-31, 17:00:57, 1007000000, 1008000000, 1000000.00, 1, -3.33, -3.33
2022-08-31, 17:00:57, 1008000000, 1009000000, 1000000.00, 1, -3.47, -3.47
2022-08-31, 17:00:57, 1009000000, 1010000000, 1000000.00, 1, -10.38, -10.38
2022-08-31, 17:00:57, 1010000000, 1011000000, 1000000.00, 1, -14.17, -14.17
2022-08-31, 17:00:57, 1011000000, 1012000000, 1000000.00, 1, -15.75, -15.75
2022-08-31, 17:00:57, 1012000000, 1013000000, 1000000.00, 1, -14.66, -14.66
2022-08-31, 17:00:57, 1013000000, 1014000000, 1000000.00, 1, -17.44, -17.44
2022-08-31, 17:00:57, 1014000000, 1015000000, 1000000.00, 1, -18.03, -18.03
2022-08-31, 17:00:57, 1015000000, 1016000000, 1000000.00, 1, -16.59, -16.59
2022-08-31, 17:00:57, 1016000000, 1017000000, 1000000.00, 1, -16.75, -16.75
2022-08-31, 17:00:57, 1017000000, 1018000000, 1000000.00, 1, -15.69, -15.69
2022-08-31, 17:00:57, 1018000000, 1019000000, 1000000.00, 1, -12.13, -12.13
2022-08-31, 17:00:57, 1019000000, 1020000000, 1000000.00, 1, -16.65, -16.65
2022-08-31, 17:00:57, 1020000000, 1021000000, 1000000.00, 1, -16.62, -16.62
2022-08-31, 17:00:57, 1021000000, 1022000000, 1000000.00, 1, -10.18, -10.18
2022-08-31, 17:00:57, 1022000000, 1023000000, 1000000.00, 1, 7.03, 7.03
2022-08-31, 17:00:57, 1023000000, 1024000000, 1000000.00, 1, -10.90, -10.90
2022-08-31, 17:00:57, 1024000000, 1025000000, 1000000.00, 1, -13.69, -13.69
2022-08-31, 17:00:57, 1025000000, 1026000000, 1000000.00, 1, -18.34, -18.34
2022-08-31, 17:00:57, 1026000000, 1027000000, 1000000.00, 1, -13.60, -13.60
2022-08-31, 17:00:57, 1027000000, 1028000000, 1000000.00, 1, -16.23, -16.23
2022-08-31, 17:00:57, 1028000000, 1029000000, 1000000.00, 1, -16.84, -16.84
2022-08-31, 17:00:57, 1029000000, 1030000000, 1000000.00, 1, -17.68, -17.68
2022-08-31, 17:00:57, 1030000000, 1031000000, 1000000.00, 1, -18.52, -18.52
2022-08-31, 17:00:57, 1031000000, 1032000000, 1000000.00, 1, -19.01, -19.01
2022-08-31, 17:00:57, 1032000000, 1033000000, 1000000.00, 1, -13.66, -13.66
2022-08-31, 17:00:57, 1033000000, 1034000000, 1000000.00, 1, -17.94, -17.94
2022-08-31, 17:00:57, 1034000000, 1035000000, 1000000.00, 1, -16.67, -16.67
2022-08-31, 17:00:57, 1035000000, 1036000000, 1000000.00, 1, -12.39, -12.39
2022-08-31, 17:00:57, 1036000000, 1037000000, 1000000.00, 1, 2.88, 2.88
2022-08-31, 17:00:57, 1037000000, 1038000000, 1000000.00, 1, -15.88, -15.88
2022-08-31, 17:00:57, 1038000000, 1039000000, 1000000.00, 1, -16.38, -16.38
2022-08-31, 17:00:57, 1039000000, 1040000000, 1000000.00, 1, -15.16, -15.16
2022-08-31, 17:00:57, 1040000000, 1041000000, 1000000.00, 1, -15.36, -15.36
2022-08-31, 17:00:57, 1041000000, 1042000000, 1000000.00, 1, -17.77, -17.77
2022-08-31, 17:00:57, 1042000000, 1043000000, 1000000.00, 1, -19.35, -19.35
2022-08-31, 17:00:57, 1043000000, 1044000000, 1000000.00, 1, -19.43, -19.43
2022-08-31, 17:00:57, 1044000000, 1045000000, 1000000.00, 1, -19.75, -19.75
2022-08-31, 17:00:57, 1045000000, 1046000000, 1000000.00, 1, -18.77, -18.77
2022-08-31, 17:00:57, 1046000000, 1047000000, 1000000.00, 1, -17.61, -17.61
2022-08-31, 17:00:57, 1047000000, 1048000000, 1000000.00, 1, -13.30, -13.30
2022-08-31, 17:00:57, 1048000000, 1049000000, 1000000.00, 1, -16.89, -16.89
2022-08-31, 17:00:57, 1049000000, 1050000000, 1000000.00, 1, -15.64, -15.64
2022-08-31, 17:00:57, 1050000000, 1051000000, 1000000.00, 1, -15.08, -15.08
2022-08-31, 17:00:57, 1051000000, 1052000000, 1000000.00, 1, 6.23, 6.23
2022-08-31, 17:00:57, 1052000000, 1053000000, 1000000.00, 1, -11.86, -11.86
2022-08-31, 17:00:57, 1053000000, 1054000000, 1000000.00, 1, -15.19, -15.19
2022-08-31, 17:00:57, 1054000000, 1055000000, 1000000.00, 1, -18.80, -18.80
2022-08-31, 17:00:57, 1055000000, 1056000000, 1000000.00, 1, -14.21, -14.21
2022-08-31, 17:00:57, 1056000000, 1057000000, 1000000.00, 1, -19.20, -19.20
2022-08-31, 17:00:57, 1057000000, 1058000000, 1000000.00, 1, -18.43, -18.43
2022-08-31, 17:00:57, 1058000000, 1059000000, 1000000.00, 1, -17.90, -17.90
2022-08-31, 17:00:57, 1059000000, 1060000000, 1000000.00, 1, -18.71, -18.71
2022-08-31, 17:00:57, 1060000000, 1061000000, 1000000.00, 1, -17.59, -17.59
2022-08-31, 17:00:57, 1061000000, 1062000000, 1000000.00, 1, -15.93, -15.93
2022-08-31, 17:00:57, 1062000000, 1063000000, 1000000.00, 1, -19.20, -19.20
2022-08-31, 17:00:57, 1063000000, 1064000000, 1000000.00, 1, -17.13, -17.13
2022-08-31, 17:00:57, 1064000000, 1065000000, 1000000.00, 1, -12.56, -12.56
2022-08-31, 17:00:57, 1065000000, 1066000000, 1000000.00, 1, 4.93, 4.93
2022-08-31, 17:00:57, 1066000000, 1067000000, 1000000.00, 1, -12.78, -12.78
2022-08-31, 17:00:57, 1067000000, 1068000000, 1000000.00, 1, -17.15, -17.15
2022-08-31, 17:00:57, 1068000000, 1069000000, 1000000.00, 1, -18.16, -18.16
2022-08-31, 17:00:57, 1069000000, 1070000000, 1000000.00, 1, -15.21, -15.21
2022-08-31, 17:00:57, 1070000000, 1071000000, 1000000.00, 1, -17.81, -17.81
2022-08-31, 17:00:57, 1071000000, 1072000000, 1000000.00, 1, -19.18, -19.18
2022-08-31, 17:00:57, 1072000000, 1073000000, 1000000.00, 1, -19.11, -19.11
2022-08-31, 17:00:57, 1073000000, 1074000000, 1000000.00, 1, -20.02, -20.02
2022-08-31, 17:00:57, 1074000000, 1075000000, 1000000.00, 1, -20.27, -20.27
2022-08-31, 17:00:57, 1075000000, 1076000000, 1000000.00, 1, -17.27, -17.27
2022-08-31, 17:00:57, 1076000000, 1077000000, 1000000.00, 1, -17.19, -17.19
2022-08-31, 17:00:57, 1077000000, 1078000000, 1000000.00, 1, -17.98, -17.98
2022-08-31, 17:00:57, 1078000000, 1079000000, 1000000.00, 1, -12.13, -12.13
2022-08-31, 17:00:57, 1079000000, 1080000000, 1000000.00, 1, -1.74, -1.74
2022-08-31, 17:00:57, 1080000000, 1081000000, 1000000.00, 1, -1.76, -1.76
2022-08-31, 17:00:57, 1081000000, 1082000000, 1000000.00, 1, -12.52, -12.52
2022-08-31, 17:00:57, 1082000000, 1083000000, 1000000.00, 1, -16.12, -16.12
2022-08-31, 17:00:57, 1083000000, 1084000000, 1000000.00, 1, -18.13, -18.13
2022-08-31, 17:00:57, 1084000000, 1085000000, 1000000.00, 1, -16.96, -16.96
2022-08-31, 17:00:57, 1085000000, 1086000000, 1000000.00, 1, -20.02, -20.02
2022-08-31, 17:00:57, 1086000000, 1087000000, 1000000.00, 1, -20.29, -20.29
2022-08-31, 17:00:57, 1087000000, 1088000000, 1000000.00, 1, -19.74, -19.74
2022-08-31, 17:00:57, 1088000000, 1089000000, 1000000.00, 1, -19.97, -19.97
2022-08-31, 17:00:57, 1089000000, 1090000000, 1000000.00, 1, -19.31, -19.31
2022-08-31, 17:00:57, 1090000000, 1091000000, 1000000.00, 1, -16.09, -16.09
2022-08-31, 17:00:57, 1091000000, 1092000000, 1000000.00, 1, -19.89, -19.89
2022-08-31, 17:00:57, 1092000000, 1093000000, 1000000.00, 1, -19.06, -19.06
2022-08-31, 17:00:57, 1093000000, 1094000000, 1000000.00, 1, -13.82, -13.82
2022-08-31, 17:00:57, 1094000000, 1095000000, 1000000.00, 1, 4.99, 4.99
2022-08-31, 17:00:57, 1095000000, 1096000000, 1000000.00, 1, -14.35, -14.35
2022-08-31, 17:00:57, 1096000000, 1097000000, 1000000.00, 1, -16.71, -16.71
2022-08-31, 17:00:57, 1097000000, 1098000000, 1000000.00, 1, -20.17, -20.17
2022-08-31, 17:00:57, 1098000000, 1099000000, 1000000.00, 1, -16.95, -16.95
2022-08-31, 17:00:57, 1099000000, 1100000000, 1000000.00, 1, -18.95, -18.95
2022-08-31, 17:00:57, 1100000000, 1101000000, 1000000.00, 1, -19.97, -19.97
2022-08-31, 17:00:57, 1101000000, 1102000000, 1000000.00, 1, -19.79, -19.79
2022-08-31, 17:00:57, 1102000000, 1103000000, 1000000.00, 1, -20.56, -20.56
2022-08-31, 17:00:57, 1103000000, 1104000000, 1000000.00, 1, -20.74, -20.74
2022-08-31, 17:00:57, 1104000000, 1105000000, 1000000.00, 1, -16.12, -16.12
2022-08-31, 17:00:57, 1105000000, 1106000000, 1000000.00, 1, -19.35, -19.35
2022-08-31, 17:00:57, 1106000000, 1107000000, 1000000.00, 1, -18.81, -18.81
2022-08-31, 17:00:57, 1107000000, 1108000000, 1000000.00, 1, -13.34, -13.34
2022-08-31, 17:00:57, 1108000000, 1109000000, 1000000.00, 1, 3.22, 3.22
2022-08-31, 17:00:57, 1109000000, 1110000000, 1000000.00, 1, -17.50, -17.50
2022-08-31, 17:00:57, 1110000000, 1111000000, 1000000.00, 1, -18.21, -18.21
2022-08-31, 17:00:57, 1111000000, 1112000000, 1000000.00, 1, -16.91, -16.91
2022-08-31, 17:00:57, 1112000000, 1113000000, 1000000.00, 1, -16.15, -16.15
