2022-05-01, 13:51:14, 841000000, 842000000, 1000000.00, 1, -9.05, -9.05
2022-05-01, 13:51:14, 842000000, 843000000, 1000000.00, 1, -8.93, -8.93
2022-05-01, 13:51:14, 843000000, 844000000, 1000000.00, 1, -8.95, -8.95
2022-05-01, 13:51:14, 844000000, 845000000, 1000000.00, 1, -8.65, -8.65
2022-05-01, 13:51:14, 845000000, 846000000, 1000000.00, 1, -8.06, -8.06
2022-05-01, 13:51:14, 846000000, 847000000, 1000000.00, 1, -9.14, -9.14
2022-05-01, 13:51:14, 847000000, 848000000, 1000000.00, 1, -8.16, -8.16
2022-05-01, 13:51:14, 848000000, 849000000, 1000000.00, 1, -6.84, -6.84
2022-05-01, 13:51:14, 849000000, 850000000, 1000000.00, 1, 8.99, 8.99
2022-05-01, 13:51:14, 850000000, 851000000, 1000000.00, 1, -7.59, -7.59
2022-05-01, 13:51:14, 851000000, 852000000, 1000000.00, 1, -9.19, -9.19
2022-05-01, 13:51:14, 852000000, 853000000, 1000000.00, 1, -9.90, -9.90
2022-05-01, 13:51:14, 853000000, 854000000, 1000000.00, 1, -8.57, -8.57
2022-05-01, 13:51:14, 854000000, 855000000, 1000000.00, 1, -9.17, -9.17
2022-05-01, 13:51:14, 855000000, 856000000, 1000000.00, 1, -9.03, -9.03
2022-05-01, 13:51:14, 856000000, 857000000, 1000000.00, 1, -8.48, -8.48
2022-05-01, 13:51:14, 857000000, 858000000, 1000000.00, 1, -8.44, -8.44
2022-05-01, 13:51:14, 858000000, 859000000, 1000000.00, 1, -8.49, -8.49
2022-05-01, 13:51:14, 859000000, 860000000, 1000000.00, 1, -8.68, -8.68
2022-05-01, 13:51:14, 860000000, 861000000, 1000000.00, 1, -8.95, -8.95
2022-05-01, 13:51:14, 861000000, 862000000, 1000000.00, 1, -9.87, -9.87
2022-05-01, 13:51:14, 862000000, 863000000, 1000000.00, 1, -6.55, -6.55
2022-05-01, 13:51:14, 863000000, 864000000, 1000000.00, 1, -1.42, -1.42
2022-05-01, 13:51:14, 864000000, 865000000, 1000000.00, 1, -1.65, -1.65
2022-05-01, 13:51:14, 865000000, 866000000, 1000000.00, 1, -8.26, -8.26
2022-05-01, 13:51:14, 866000000, 867000000, 1000000.00, 1, -9.85, -9.85
2022-05-01, 13:51:14, 867000000, 868000000, 1000000.00, 1, -10.61, -10.61
2022-05-01, 13:51:14, 868000000, 869000000, 1000000.00, 1, -10.35, -10.35
2022-05-01, 13:51:14, 869000000, 870000000, 1000000.00, 1, -12.60, -12.60
2022-05-01, 13:51:14, 870000000, 871000000, 1000000.00, 1, -12.85, -12.85
2022-05-01, 13:51:14, 871000000, 872000000, 1000000.00, 1, -13.01, -13.01
2022-05-01, 13:51:14, 872000000, 873000000, 1000000.00, 1, -12.78, -12.78
2022-05-01, 13:51:14, 873000000, 874000000, 1000000.00, 1, -12.54, -12.54
2022-05-01, 13:51:14, 874000000, 875000000, 1000000.00, 1, -10.60, -10.60
2022-05-01, 13:51:14, 875000000, 876000000, 1000000.00, 1, -13.25, -13.25
2022-05-01, 13:51:14, 876000000, 877000000, 1000000.00, 1, -9.65, -9.65
2022-05-01, 13:51:14, 877000000, 878000000, 1000000.00, 1, -7.13, -7.13
2022-05-01, 13:51:14, 878000000, 879000000, 1000000.00, 1, 9.23, 9.23
2022-05-01, 13:51:14, 879000000, 880000000, 1000000.00, 1, -9.53, -9.53
2022-05-01, 13:51:14, 880000000, 881000000, 1000000.00, 1, -7.77, -7.77
2022-05-01, 13:51:14, 881000000, 882000000, 1000000.00, 1, -2.41, -2.41
2022-05-01, 13:51:14, 882000000, 883000000, 1000000.00, 1, -2.21, -2.21
2022-05-01, 13:51:14, 883000000, 884000000, 1000000.00, 1, -3.73, -3.73
2022-05-01, 13:51:14, 884000000, 885000000, 1000000.00, 1, -6.39, -6.39
2022-05-01, 13:51:14, 885000000, 886000000, 1000000.00, 1, -5.78, -5.78
2022-05-01, 13:51:14, 886000000, 887000000, 1000000.00, 1, -4.80, -4.80
2022-05-01, 13:51:14, 887000000, 888000000, 1000000.00, 1, -5.77, -5.77
2022-05-01, 13:51:14, 888000000, 889000000, 1000000.00, 1, -5.34, -5.34
2022-05-01, 13:51:14, 889000000, 890000000, 1000000.00, 1, -11.36, -11.36
2022-05-01, 13:51:14, 890000000, 891000000, 1000000.00, 1, -13.36, -13.36
2022-05-01, 13:51:14, 891000000, 892000000, 1000000.00, 1, -8.61, -8.61
2022-05-01, 13:51:14, 892000000, 893000000, 1000000.00, 1, 12.07, 12.07
2022-05-01, 13:51:14, 893000000, 894000000, 1000000.00, 1, -12.92, -12.92
2022-05-01, 13:51:14, 894000000, 895000000, 1000000.00, 1, -13.35, -13.35
2022-05-01, 13:51:14, 895000000, 896000000, 1000000.00, 1, -11.00, -11.00
2022-05-01, 13:51:14, 896000000, 897000000, 1000000.00, 1, -11.26, -11.26
2022-05-01, 13:51:14, 897000000, 898000000, 1000000.00, 1, -13.19, -13.19
2022-05-01, 13:51:14, 898000000, 899000000, 1000000.00, 1, -13.78, -13.78
2022-05-01, 13:51:14, 899000000, 900000000, 1000000.00, 1, -13.39, -13.39
2022-05-01, 13:51:14, 900000000, 901000000, 1000000.00, 1, -14.23, -14.23
2022-05-01, 13:51:14, 901000000, 902000000, 1000000.00, 1, -13.81, -13.81
2022-05-01, 13:51:14, 902000000, 903000000, 1000000.00, 1, -13.63, -13.63
2022-05-01, 13:51:14, 903000000, 904000000, 1000000.00, 1, -10.39, -10.39
2022-05-01, 13:51:14, 904000000, 905000000, 1000000.00, 1, -12.70, -12.70
2022-05-01, 13:51:14, 905000000, 906000000, 1000000.00, 1, -11.87, -11.87
2022-05-01, 13:51:14, 906000000, 907000000, 1000000.00, 1, -11.18, -11.18
2022-05-01, 13:51:14, 907000000, 908000000, 1000000.00, 1, 9.44, 9.44
2022-05-01, 13:51:14, 908000000, 909000000, 1000000.00, 1, -8.83, -8.83
2022-05-01, 13:51:14, 909000000, 910000000, 1000000.00, 1, -11.44, -11.44
2022-05-01, 13:51:14, 910000000, 911000000, 1000000.00, 1, -13.17, -13.17
2022-05-01, 13:51:14, 911000000, 912000000, 1000000.00, 1, -7.80, -7.80
2022-05-01, 13:51:14, 912000000, 913000000, 1000000.00, 1, -12.65, -12.65
2022-05-01, 13:51:14, 913000000, 914000000, 1000000.00, 1, -12.29, -12.29
2022-05-01, 13:51:14, 914000000, 915000000, 1000000.00, 1, -12.76, -12.76
2022-05-01, 13:51:14, 915000000, 916000000, 1000000.00, 1, -12.96, -12.96
2022-05-01, 13:51:14, 916000000, 917000000, 1000000.00, 1, -12.56, -12.56
2022-05-01, 13:51:14, 917000000, 918000000, 1000000.00, 1, -11.95, -11.95
2022-05-01, 13:51:14, 918000000, 919000000, 1000000.00, 1, -13.38, -13.38
2022-05-01, 13:51:14, 919000000, 920000000, 1000000.00, 1, -11.89, -11.89
2022-05-01, 13:51:14, 920000000, 921000000, 1000000.00, 1, -8.30, -8.30
2022-05-01, 13:51:14, 921000000, 922000000, 1000000.00, 1, 10.26, 10.26
2022-05-01, 13:51:14, 922000000, 923000000, 1000000.00, 1, -5.18, -5.18
2022-05-01, 13:51:14, 923000000, 924000000, 1000000.00, 1, -12.18, -12.18
2022-05-01, 13:51:14, 924000000, 925000000, 1000000.00, 1, -12.95, -12.95
2022-05-01, 13:51:14, 925000000, 926000000, 1000000.00, 1, -10.87, -10.87
2022-05-01, 13:51:14, 926000000, 927000000, 1000000.00, 1, -13.00, -13.00
2022-05-01, 13:51:14, 927000000, 928000000, 1000000.00, 1, -13.50, -13.50
2022-05-01, 13:51:14, 928000000, 929000000, 1000000.00, 1, -13.95, -13.95
2022-05-01, 13:51:14, 929000000, 930000000, 1000000.00, 1, -13.37, -13.37
2022-05-01, 13:51:14, 930000000, 931000000, 1000000.00, 1, -14.55, -14.55
2022-05-01, 13:51:14, 931000000, 932000000, 1000000.00, 1, -12.44, -12.44
2022-05-01, 13:51:14, 932000000, 933000000, 1000000.00, 1, -12.89, -12.89
2022-05-01, 13:51:14, 933000000, 934000000, 1000000.00, 1, -12.53, -12.53
2022-05-01, 13:51:14, 934000000, 935000000, 1000000.00, 1, -8.74, -8.74
2022-05-01, 13:51:14, 935000000, 936000000, 1000000.00, 1, 2.60, 2.60
2022-05-01, 13:51:14, 936000000, 937000000, 1000000.00, 1, 2.53, 2.53
2022-05-01, 13:51:14, 937000000, 938000000, 1000000.00, 1, -9.21, -9.21
2022-05-01, 13:51:14, 938000000, 939000000, 1000000.00, 1, -12.26, -12.26
2022-05-01, 13:51:14, 939000000, 940000000, 1000000.00, 1, -14.39, -14.39
2022-05-01, 13:51:14, 940000000, 941000000, 1000000.00, 1, -13.25, -13.25
2022-05-01, 13:51:14, 941000000, 942000000, 1000000.00, 1, -15.24, -15.24
2022-05-01, 13:51:14, 942000000, 943000000, 1000000.00, 1, -15.65, -15.65
2022-05-01, 13:51:14, 943000000, 944000000, 1000000.00, 1, -15.22, -15.22
2022-05-01, 13:51:14, 944000000, 945000000, 1000000.00, 1, -15.27, -15.27
2022-05-01, 13:51:14, 945000000, 946000000, 1000000.00, 1, -14.69, -14.69
2022-05-01, 13:51:14, 946000000, 947000000, 1000000.00, 1, -12.73, -12.73
2022-05-01, 13:51:14, 947000000, 948000000, 1000000.00, 1, -15.72, -15.72
2022-05-01, 13:51:14, 948000000, 949000000, 1000000.00, 1, -14.66, -14.66
2022-05-01, 13:51:14, 949000000, 950000000, 1000000.00, 1, -10.34, -10.34
2022-05-01, 13:51:14, 950000000, 951000000, 1000000.00, 1, 7.95, 7.95
2022-05-01, 13:51:14, 951000000, 952000000, 1000000.00, 1, -11.57, -11.57
2022-05-01, 13:51:14, 952000000, 953000000, 1000000.00, 1, -12.93, -12.93
2022-05-01, 13:51:14, 953000000, 954000000, 1000000.00, 1, -15.88, -15.88
2022-05-01, 13:51:14, 954000000, 955000000, 1000000.00, 1, -12.14, -12.14
2022-05-01, 13:51:14, 955000000, 956000000, 1000000.00, 1, -13.83, -13.83
2022-05-01, 13:51:14, 956000000, 957000000, 1000000.00, 1, -13.35, -13.35
2022-05-01, 13:51:14, 957000000, 958000000, 1000000.00, 1, -12.85, -12.85
2022-05-01, 13:51:14, 958000000, 959000000, 1000000.00, 1, -11.40, -11.40
2022-05-01, 13:51:14, 959000000, 960000000, 1000000.00, 1, -4.06, -4.06
2022-05-01, 13:51:14, 960000000, 961000000, 1000000.00, 1, -3.95, -3.95
2022-05-01, 13:51:14, 961000000, 962000000, 1000000.00, 1, -10.12, -10.12
2022-05-01, 13:51:14, 962000000, 963000000, 1000000.00, 1, -10.42, -10.42
2022-05-01, 13:51:14, 963000000, 964000000, 1000000.00, 1, -8.08, -8.08
2022-05-01, 13:51:14, 964000000, 965000000, 1000000.00, 1, 7.89, 7.89
2022-05-01, 13:51:14, 965000000, 966000000, 1000000.00, 1, -11.03, -11.03
2022-05-01, 13:51:14, 966000000, 967000000, 1000000.00, 1, -11.59, -11.59
2022-05-01, 13:51:14, 967000000, 968000000, 1000000.00, 1, -10.51, -10.51
2022-05-01, 13:51:14, 968000000, 969000000, 1000000.00, 1, -10.97, -10.97
2022-05-01, 13:51:14, 969000000, 970000000, 1000000.00, 1, -13.87, -13.87
2022-05-01, 13:51:14, 970000000, 971000000, 1000000.00, 1, -15.63, -15.63
2022-05-01, 13:51:14, 971000000, 972000000, 1000000.00, 1, -16.64, -16.64
2022-05-01, 13:51:14, 972000000, 973000000, 1000000.00, 1, -17.16, -17.16
2022-05-01, 13:51:14, 973000000, 974000000, 1000000.00, 1, -16.95, -16.95
2022-05-01, 13:51:14, 974000000, 975000000, 1000000.00, 1, -16.86, -16.86
2022-05-01, 13:51:14, 975000000, 976000000, 1000000.00, 1, -13.66, -13.66
2022-05-01, 13:51:14, 976000000, 977000000, 1000000.00, 1, -15.67, -15.67
2022-05-01, 13:51:14, 977000000, 978000000, 1000000.00, 1, -15.10, -15.10
2022-05-01, 13:51:14, 978000000, 979000000, 1000000.00, 1, -14.84, -14.84
2022-05-01, 13:51:14, 979000000, 980000000, 1000000.00, 1, 4.14, 4.14
2022-05-01, 13:51:14, 980000000, 981000000, 1000000.00, 1, -12.15, -12.15
2022-05-01, 13:51:14, 981000000, 982000000, 1000000.00, 1, -14.47, -14.47
2022-05-01, 13:51:14, 982000000, 983000000, 1000000.00, 1, -18.19, -18.19
2022-05-01, 13:51:14, 983000000, 984000000, 1000000.00, 1, -12.83, -12.83
2022-05-01, 13:51:14, 984000000, 985000000, 1000000.00, 1, -18.77, -18.77
2022-05-01, 13:51:14, 985000000, 986000000, 1000000.00, 1, -18.17, -18.17
2022-05-01, 13:51:14, 986000000, 987000000, 1000000.00, 1, -17.72, -17.72
2022-05-01, 13:51:14, 987000000, 988000000, 1000000.00, 1, -17.88, -17.88
2022-05-01, 13:51:14, 988000000, 989000000, 1000000.00, 1, -16.17, -16.17
2022-05-01, 13:51:14, 989000000, 990000000, 1000000.00, 1, -13.68, -13.68
2022-05-01, 13:51:14, 990000000, 991000000, 1000000.00, 1, -17.66, -17.66
2022-05-01, 13:51:14, 991000000, 992000000, 1000000.00, 1, -15.28, -15.28
2022-05-01, 13:51:14, 992000000, 993000000, 1000000.00, 1, -11.13, -11.13
2022-05-01, 13:51:14, 993000000, 994000000, 1000000.00, 1, 6.32, 6.32
2022-05-01, 13:51:14, 994000000, 995000000, 1000000.00, 1, -11.62, -11.62
2022-05-01, 13:51:14, 995000000, 996000000, 1000000.00, 1, -16.07, -16.07
2022-05-01, 13:51:14, 996000000, 997000000, 1000000.00, 1, -17.00, -17.00
2022-05-01, 13:51:14, 997000000, 998000000, 1000000.00, 1, -13.75, -13.75
2022-05-01, 13:51:14, 998000000, 999000000, 1000000.00, 1, -17.12, -17.12
2022-05-01, 13:51:14, 999000000, 1000000000, 1000000.00, 1, -18.02, -18.02
2022-05-01, 13:51:14, 1000000000, 1001000000, 1000000.00, 1, -18.06, -18.06
2022-05-01, 13:51:14, 1001000000, 1002000000, 1000000.00, 1, -18.96, -18.96
2022-05-01, 13:51:14, 1002000000, 1003000000, 1000000.00, 1, -18.67, -18.67
2022-05-01, 13:51:14, 1003000000, 1004000000, 1000000.00, 1, -16.77, -16.77
2022-05-01, 13:51:14, 1004000000, 1005000000, 1000000.00, 1, -16.29, -16.29
2022-05-01, 13:51:14, 1005000000, 1006000000, 1000000.00, 1, -16.47, -16.47
2022-05-01, 13:51:14, 1006000000, 1007000000, 1000000.00, 1, -12.00, -12.00
2022-05-01, 13:51:14, 1007000000, 1008000000, 1000000.00, 1, -4.99, -4.99
2022-05-01, 13:51:14, 1008000000, 1009000000, 1000000.00, 1, -5.04, -5.04
2022-05-01, 13:51:14, 1009000000, 1010000000, 1000000.00, 1, -12.29, -12.29
2022-05-01, 13:51:14, 1010000000, 1011000000, 1000000.00, 1, -15.12, -15.12
2022-05-01, 13:51:14, 1011000000, 1012000000, 1000000.00, 1, -17.04, -17.04
2022-05-01, 13:51:14, 1012000000, 1013000000, 1000000.00, 1, -15.82, -15.82
2022-05-01, 13:51:14, 1013000000, 1014000000, 1000000.00, 1, -17.96, -17.96
2022-05-01, 13:51:14, 1014000000, 1015000000, 1000000.00, 1, -18.55, -18.55
2022-05-01, 13:51:14, 1015000000, 1016000000, 1000000.00, 1, -17.53, -17.53
2022-05-01, 13:51:14, 1016000000, 1017000000, 1000000.00, 1, -18.05, -18.05
2022-05-01, 13:51:14, 1017000000, 1018000000, 1000000.00, 1, -17.13, -17.13
2022-05-01, 13:51:14, 1018000000, 1019000000, 1000000.00, 1, -13.43, -13.43
2022-05-01, 13:51:14, 1019000000, 1020000000, 1000000.00, 1, -17.03, -17.03
2022-05-01, 13:51:14, 1020000000, 1021000000, 1000000.00, 1, -16.97, -16.97
2022-05-01, 13:51:14, 1021000000, 1022000000, 1000000.00, 1, -11.41, -11.41
2022-05-01, 13:51:14, 1022000000, 1023000000, 1000000.00, 1, 5.71, 5.71
2022-05-01, 13:51:14, 1023000000, 1024000000, 1000000.00, 1, -12.35, -12.35
2022-05-01, 13:51:14, 1024000000, 1025000000, 1000000.00, 1, -14.71, -14.71
2022-05-01, 13:51:14, 1025000000, 1026000000, 1000000.00, 1, -19.01, -19.01
2022-05-01, 13:51:14, 1026000000, 1027000000, 1000000.00, 1, -14.79, -14.79
2022-05-01, 13:51:14, 1027000000, 1028000000, 1000000.00, 1, -17.19, -17.19
2022-05-01, 13:51:14, 1028000000, 1029000000, 1000000.00, 1, -18.37, -18.37
2022-05-01, 13:51:14, 1029000000, 1030000000, 1000000.00, 1, -18.42, -18.42
2022-05-01, 13:51:14, 1030000000, 1031000000, 1000000.00, 1, -19.15, -19.15
2022-05-01, 13:51:14, 1031000000, 1032000000, 1000000.00, 1, -18.73, -18.73
2022-05-01, 13:51:14, 1032000000, 1033000000, 1000000.00, 1, -15.00, -15.00
2022-05-01, 13:51:14, 1033000000, 1034000000, 1000000.00, 1, -18.61, -18.61
2022-05-01, 13:51:14, 1034000000, 1035000000, 1000000.00, 1, -17.48, -17.48
2022-05-01, 13:51:14, 1035000000, 1036000000, 1000000.00, 1, -13.74, -13.74
2022-05-01, 13:51:14, 1036000000, 1037000000, 1000000.00, 1, 1.85, 1.85
2022-05-01, 13:51:14, 1037000000, 1038000000, 1000000.00, 1, -17.14, -17.14
2022-05-01, 13:51:14, 1038000000, 1039000000, 1000000.00, 1, -17.32, -17.32
2022-05-01, 13:51:14, 1039000000, 1040000000, 1000000.00, 1, -16.10, -16.10
2022-05-01, 13:51:14, 1040000000, 1041000000, 1000000.00, 1, -16.16, -16.16
2022-05-01, 13:51:14, 1041000000, 1042000000, 1000000.00, 1, -18.56, -18.56
2022-05-01, 13:51:14, 1042000000, 1043000000, 1000000.00, 1, -19.73, -19.73
2022-05-01, 13:51:14, 1043000000, 1044000000, 1000000.00, 1, -19.65, -19.65
2022-05-01, 13:51:14, 1044000000, 1045000000, 1000000.00, 1, -19.82, -19.82
2022-05-01, 13:51:14, 1045000000, 1046000000, 1000000.00, 1, -19.26, -19.26
2022-05-01, 13:51:14, 1046000000, 1047000000, 1000000.00, 1, -18.61, -18.61
2022-05-01, 13:51:14, 1047000000, 1048000000, 1000000.00, 1, -14.56, -14.56
2022-05-01, 13:51:14, 1048000000, 1049000000, 1000000.00, 1, -17.66, -17.66
2022-05-01, 13:51:14, 1049000000, 1050000000, 1000000.00, 1, -16.60, -16.60
2022-05-01, 13:51:14, 1050000000, 1051000000, 1000000.00, 1, -16.12, -16.12
2022-05-01, 13:51:14, 1051000000, 1052000000, 1000000.00, 1, 4.66, 4.66
2022-05-01, 13:51:14, 1052000000, 1053000000, 1000000.00, 1, -13.36, -13.36
2022-05-01, 13:51:14, 1053000000, 1054000000, 1000000.00, 1, -16.02, -16.02
2022-05-01, 13:51:14, 1054000000, 1055000000, 1000000.00, 1, -18.96, -18.96
2022-05-01, 13:51:14, 1055000000, 1056000000, 1000000.00, 1, -15.21, -15.21
2022-05-01, 13:51:14, 1056000000, 1057000000, 1000000.00, 1, -19.26, -19.26
2022-05-01, 13:51:14, 1057000000, 1058000000, 1000000.00, 1, -19.08, -19.08
2022-05-01, 13:51:14, 1058000000, 1059000000, 1000000.00, 1, -19.04, -19.04
2022-05-01, 13:51:14, 1059000000, 1060000000, 1000000.00, 1, -18.97, -18.97
2022-05-01, 13:51:14, 1060000000, 1061000000, 1000000.00, 1, -18.22, -18.22
2022-05-01, 13:51:14, 1061000000, 1062000000, 1000000.00, 1, -16.57, -16.57
2022-05-01, 13:51:14, 1062000000, 1063000000, 1000000.00, 1, -18.36, -18.36
2022-05-01, 13:51:14, 1063000000, 1064000000, 1000000.00, 1, -17.15, -17.15
2022-05-01, 13:51:14, 1064000000, 1065000000, 1000000.00, 1, -14.00, -14.00
2022-05-01, 13:51:14, 1065000000, 1066000000, 1000000.00, 1, 3.37, 3.37
2022-05-01, 13:51:14, 1066000000, 1067000000, 1000000.00, 1, -14.24, -14.24
2022-05-01, 13:51:14, 1067000000, 1068000000, 1000000.00, 1, -17.63, -17.63
2022-05-01, 13:51:14, 1068000000, 1069000000, 1000000.00, 1, -18.42, -18.42
2022-05-01, 13:51:14, 1069000000, 1070000000, 1000000.00, 1, -16.33, -16.33
2022-05-01, 13:51:14, 1070000000, 1071000000, 1000000.00, 1, -18.51, -18.51
2022-05-01, 13:51:14, 1071000000, 1072000000, 1000000.00, 1, -19.22, -19.22
2022-05-01, 13:51:14, 1072000000, 1073000000, 1000000.00, 1, -19.19, -19.19
2022-05-01, 13:51:14, 1073000000, 1074000000, 1000000.00, 1, -19.69, -19.69
2022-05-01, 13:51:14, 1074000000, 1075000000, 1000000.00, 1, -19.99, -19.99
2022-05-01, 13:51:14, 1075000000, 1076000000, 1000000.00, 1, -17.76, -17.76
2022-05-01, 13:51:14, 1076000000, 1077000000, 1000000.00, 1, -17.80, -17.80
2022-05-01, 13:51:14, 1077000000, 1078000000, 1000000.00, 1, -18.36, -18.36
2022-05-01, 13:51:14, 1078000000, 1079000000, 1000000.00, 1, -13.71, -13.71
2022-05-01, 13:51:14, 1079000000, 1080000000, 1000000.00, 1, -3.80, -3.80
2022-05-01, 13:51:14, 1080000000, 1081000000, 1000000.00, 1, -3.83, -3.83
2022-05-01, 13:51:14, 1081000000, 1082000000, 1000000.00, 1, -14.31, -14.31
2022-05-01, 13:51:14, 1082000000, 1083000000, 1000000.00, 1, -17.36, -17.36
2022-05-01, 13:51:14, 1083000000, 1084000000, 1000000.00, 1, -19.23, -19.23
2022-05-01, 13:51:14, 1084000000, 1085000000, 1000000.00, 1, -18.34, -18.34
2022-05-01, 13:51:14, 1085000000, 1086000000, 1000000.00, 1, -21.06, -21.06
2022-05-01, 13:51:14, 1086000000, 1087000000, 1000000.00, 1, -21.23, -21.23
2022-05-01, 13:51:14, 1087000000, 1088000000, 1000000.00, 1, -20.78, -20.78
2022-05-01, 13:51:14, 1088000000, 1089000000, 1000000.00, 1, -21.18, -21.18
2022-05-01, 13:51:14, 1089000000, 1090000000, 1000000.00, 1, -20.48, -20.48
2022-05-01, 13:51:14, 1090000000, 1091000000, 1000000.00, 1, -17.95, -17.95
2022-05-01, 13:51:14, 1091000000, 1092000000, 1000000.00, 1, -20.82, -20.82
2022-05-01, 13:51:14, 1092000000, 1093000000, 1000000.00, 1, -20.24, -20.24
2022-05-01, 13:51:14, 1093000000, 1094000000, 1000000.00, 1, -16.12, -16.12
2022-05-01, 13:51:14, 1094000000, 1095000000, 1000000.00, 1, 3.02, 3.02
2022-05-01, 13:51:14, 1095000000, 1096000000, 1000000.00, 1, -16.50, -16.50
2022-05-01, 13:51:14, 1096000000, 1097000000, 1000000.00, 1, -18.50, -18.50
2022-05-01, 13:51:14, 1097000000, 1098000000, 1000000.00, 1, -21.30, -21.30
2022-05-01, 13:51:14, 1098000000, 1099000000, 1000000.00, 1, -18.44, -18.44
2022-05-01, 13:51:14, 1099000000, 1100000000, 1000000.00, 1, -20.02, -20.02
2022-05-01, 13:51:14, 1100000000, 1101000000, 1000000.00, 1, -21.09, -21.09
2022-05-01, 13:51:14, 1101000000, 1102000000, 1000000.00, 1, -20.72, -20.72
2022-05-01, 13:51:14, 1102000000, 1103000000, 1000000.00, 1, -21.28, -21.28
2022-05-01, 13:51:14, 1103000000, 1104000000, 1000000.00, 1, -21.08, -21.08
2022-05-01, 13:51:14, 1104000000, 1105000000, 1000000.00, 1, -17.54, -17.54
2022-05-01, 13:51:14, 1105000000, 1106000000, 1000000.00, 1, -20.37, -20.37
2022-05-01, 13:51:14, 1106000000, 1107000000, 1000000.00, 1, -20.01, -20.01
2022-05-01, 13:51:14, 1107000000, 1108000000, 1000000.00, 1, -15.27, -15.27
2022-05-01, 13:51:14, 1108000000, 1109000000, 1000000.00, 1, 1.08, 1.08
2022-05-01, 13:51:14, 1109000000, 1110000000, 1000000.00, 1, -18.78, -18.78
2022-05-01, 13:51:14, 1110000000, 1111000000, 1000000.00, 1, -19.59, -19.59
2022-05-01, 13:51:14, 1111000000, 1112000000, 1000000.00, 1, -18.34, -18.34
2022-05-01, 13:51:14, 1112000000, 1113000000, 1000000.00, 1, -17.71, -17.71
