2022-05-01, 17:59:19, 853000000, 854000000, 1000000.00, 1, -11.55, -11.55
2022-05-01, 17:59:19, 854000000, 855000000, 1000000.00, 1, -13.16, -13.16
2022-05-01, 17:59:19, 855000000, 856000000, 1000000.00, 1, -13.97, -13.97
2022-05-01, 17:59:19, 856000000, 857000000, 1000000.00, 1, -13.80, -13.80
2022-05-01, 17:59:19, 857000000, 858000000, 1000000.00, 1, -15.17, -15.17
2022-05-01, 17:59:19, 858000000, 859000000, 1000000.00, 1, -14.79, -14.79
2022-05-01, 17:59:19, 859000000, 860000000, 1000000.00, 1, -13.35, -13.35
2022-05-01, 17:59:19, 860000000, 861000000, 1000000.00, 1, -13.12, -13.12
2022-05-01, 17:59:19, 861000000, 862000000, 1000000.00, 1, -13.18, -13.18
2022-05-01, 17:59:19, 862000000, 863000000, 1000000.00, 1, -8.13, -8.13
2022-05-01, 17:59:19, 863000000, 864000000, 1000000.00, 1, -1.44, -1.44
2022-05-01, 17:59:19, 864000000, 865000000, 1000000.00, 1, -1.48, -1.48
2022-05-01, 17:59:19, 865000000, 866000000, 1000000.00, 1, -9.25, -9.25
2022-05-01, 17:59:19, 866000000, 867000000, 1000000.00, 1, -11.43, -11.43
2022-05-01, 17:59:19, 867000000, 868000000, 1000000.00, 1, -12.32, -12.32
2022-05-01, 17:59:19, 868000000, 869000000, 1000000.00, 1, -11.79, -11.79
2022-05-01, 17:59:19, 869000000, 870000000, 1000000.00, 1, -15.15, -15.15
2022-05-01, 17:59:19, 870000000, 871000000, 1000000.00, 1, -15.04, -15.04
2022-05-01, 17:59:19, 871000000, 872000000, 1000000.00, 1, -14.51, -14.51
2022-05-01, 17:59:19, 872000000, 873000000, 1000000.00, 1, -14.90, -14.90
2022-05-01, 17:59:19, 873000000, 874000000, 1000000.00, 1, -14.10, -14.10
2022-05-01, 17:59:19, 874000000, 875000000, 1000000.00, 1, -10.91, -10.91
2022-05-01, 17:59:19, 875000000, 876000000, 1000000.00, 1, -13.67, -13.67
2022-05-01, 17:59:19, 876000000, 877000000, 1000000.00, 1, -12.73, -12.73
2022-05-01, 17:59:19, 877000000, 878000000, 1000000.00, 1, -8.96, -8.96
2022-05-01, 17:59:19, 878000000, 879000000, 1000000.00, 1, 8.43, 8.43
2022-05-01, 17:59:19, 879000000, 880000000, 1000000.00, 1, -9.71, -9.71
2022-05-01, 17:59:19, 880000000, 881000000, 1000000.00, 1, -10.04, -10.04
2022-05-01, 17:59:19, 881000000, 882000000, 1000000.00, 1, -6.78, -6.78
2022-05-01, 17:59:19, 882000000, 883000000, 1000000.00, 1, -5.92, -5.92
2022-05-01, 17:59:19, 883000000, 884000000, 1000000.00, 1, -7.20, -7.20
2022-05-01, 17:59:19, 884000000, 885000000, 1000000.00, 1, -8.46, -8.46
2022-05-01, 17:59:19, 885000000, 886000000, 1000000.00, 1, -10.19, -10.19
2022-05-01, 17:59:19, 886000000, 887000000, 1000000.00, 1, -11.22, -11.22
2022-05-01, 17:59:19, 887000000, 888000000, 1000000.00, 1, -11.98, -11.98
2022-05-01, 17:59:19, 888000000, 889000000, 1000000.00, 1, -9.90, -9.90
2022-05-01, 17:59:19, 889000000, 890000000, 1000000.00, 1, -14.11, -14.11
2022-05-01, 17:59:19, 890000000, 891000000, 1000000.00, 1, -13.02, -13.02
2022-05-01, 17:59:19, 891000000, 892000000, 1000000.00, 1, -8.99, -8.99
2022-05-01, 17:59:19, 892000000, 893000000, 1000000.00, 1, 12.10, 12.10
2022-05-01, 17:59:19, 893000000, 894000000, 1000000.00, 1, -12.35, -12.35
2022-05-01, 17:59:19, 894000000, 895000000, 1000000.00, 1, -12.74, -12.74
2022-05-01, 17:59:19, 895000000, 896000000, 1000000.00, 1, -11.76, -11.76
2022-05-01, 17:59:19, 896000000, 897000000, 1000000.00, 1, -11.96, -11.96
2022-05-01, 17:59:19, 897000000, 898000000, 1000000.00, 1, -14.34, -14.34
2022-05-01, 17:59:19, 898000000, 899000000, 1000000.00, 1, -15.40, -15.40
2022-05-01, 17:59:19, 899000000, 900000000, 1000000.00, 1, -15.80, -15.80
2022-05-01, 17:59:19, 900000000, 901000000, 1000000.00, 1, -15.53, -15.53
2022-05-01, 17:59:19, 901000000, 902000000, 1000000.00, 1, -14.91, -14.91
2022-05-01, 17:59:19, 902000000, 903000000, 1000000.00, 1, -13.69, -13.69
2022-05-01, 17:59:19, 903000000, 904000000, 1000000.00, 1, -10.59, -10.59
2022-05-01, 17:59:19, 904000000, 905000000, 1000000.00, 1, -13.43, -13.43
2022-05-01, 17:59:19, 905000000, 906000000, 1000000.00, 1, -12.80, -12.80
2022-05-01, 17:59:19, 906000000, 907000000, 1000000.00, 1, -12.17, -12.17
2022-05-01, 17:59:19, 907000000, 908000000, 1000000.00, 1, 9.18, 9.18
2022-05-01, 17:59:19, 908000000, 909000000, 1000000.00, 1, -8.79, -8.79
2022-05-01, 17:59:19, 909000000, 910000000, 1000000.00, 1, -11.62, -11.62
2022-05-01, 17:59:19, 910000000, 911000000, 1000000.00, 1, -14.37, -14.37
2022-05-01, 17:59:19, 911000000, 912000000, 1000000.00, 1, -10.70, -10.70
2022-05-01, 17:59:19, 912000000, 913000000, 1000000.00, 1, -14.74, -14.74
2022-05-01, 17:59:19, 913000000, 914000000, 1000000.00, 1, -14.42, -14.42
2022-05-01, 17:59:19, 914000000, 915000000, 1000000.00, 1, -14.32, -14.32
2022-05-01, 17:59:19, 915000000, 916000000, 1000000.00, 1, -14.80, -14.80
2022-05-01, 17:59:19, 916000000, 917000000, 1000000.00, 1, -13.68, -13.68
2022-05-01, 17:59:19, 917000000, 918000000, 1000000.00, 1, -11.93, -11.93
2022-05-01, 17:59:19, 918000000, 919000000, 1000000.00, 1, -14.31, -14.31
2022-05-01, 17:59:19, 919000000, 920000000, 1000000.00, 1, -12.24, -12.24
2022-05-01, 17:59:19, 920000000, 921000000, 1000000.00, 1, -7.65, -7.65
2022-05-01, 17:59:19, 921000000, 922000000, 1000000.00, 1, 10.44, 10.44
2022-05-01, 17:59:19, 922000000, 923000000, 1000000.00, 1, -7.63, -7.63
2022-05-01, 17:59:19, 923000000, 924000000, 1000000.00, 1, -12.90, -12.90
2022-05-01, 17:59:19, 924000000, 925000000, 1000000.00, 1, -13.88, -13.88
2022-05-01, 17:59:19, 925000000, 926000000, 1000000.00, 1, -11.32, -11.32
2022-05-01, 17:59:19, 926000000, 927000000, 1000000.00, 1, -13.94, -13.94
2022-05-01, 17:59:19, 927000000, 928000000, 1000000.00, 1, -15.19, -15.19
2022-05-01, 17:59:19, 928000000, 929000000, 1000000.00, 1, -14.59, -14.59
2022-05-01, 17:59:19, 929000000, 930000000, 1000000.00, 1, -15.68, -15.68
2022-05-01, 17:59:19, 930000000, 931000000, 1000000.00, 1, -15.20, -15.20
2022-05-01, 17:59:19, 931000000, 932000000, 1000000.00, 1, -13.31, -13.31
2022-05-01, 17:59:19, 932000000, 933000000, 1000000.00, 1, -12.74, -12.74
2022-05-01, 17:59:19, 933000000, 934000000, 1000000.00, 1, -12.78, -12.78
2022-05-01, 17:59:19, 934000000, 935000000, 1000000.00, 1, -7.96, -7.96
2022-05-01, 17:59:19, 935000000, 936000000, 1000000.00, 1, 3.17, 3.17
2022-05-01, 17:59:19, 936000000, 937000000, 1000000.00, 1, 3.17, 3.17
2022-05-01, 17:59:19, 937000000, 938000000, 1000000.00, 1, -7.95, -7.95
2022-05-01, 17:59:19, 938000000, 939000000, 1000000.00, 1, -11.01, -11.01
2022-05-01, 17:59:19, 939000000, 940000000, 1000000.00, 1, -13.13, -13.13
2022-05-01, 17:59:19, 940000000, 941000000, 1000000.00, 1, -12.49, -12.49
2022-05-01, 17:59:19, 941000000, 942000000, 1000000.00, 1, -15.54, -15.54
2022-05-01, 17:59:19, 942000000, 943000000, 1000000.00, 1, -15.28, -15.28
2022-05-01, 17:59:19, 943000000, 944000000, 1000000.00, 1, -15.04, -15.04
2022-05-01, 17:59:19, 944000000, 945000000, 1000000.00, 1, -14.80, -14.80
2022-05-01, 17:59:19, 945000000, 946000000, 1000000.00, 1, -13.48, -13.48
2022-05-01, 17:59:19, 946000000, 947000000, 1000000.00, 1, -11.27, -11.27
2022-05-01, 17:59:19, 947000000, 948000000, 1000000.00, 1, -13.01, -13.01
2022-05-01, 17:59:19, 948000000, 949000000, 1000000.00, 1, -12.50, -12.50
2022-05-01, 17:59:19, 949000000, 950000000, 1000000.00, 1, -8.73, -8.73
2022-05-01, 17:59:19, 950000000, 951000000, 1000000.00, 1, 8.58, 8.58
2022-05-01, 17:59:19, 951000000, 952000000, 1000000.00, 1, -9.70, -9.70
2022-05-01, 17:59:19, 952000000, 953000000, 1000000.00, 1, -10.99, -10.99
2022-05-01, 17:59:19, 953000000, 954000000, 1000000.00, 1, -12.14, -12.14
2022-05-01, 17:59:19, 954000000, 955000000, 1000000.00, 1, -8.22, -8.22
2022-05-01, 17:59:19, 955000000, 956000000, 1000000.00, 1, -8.14, -8.14
2022-05-01, 17:59:19, 956000000, 957000000, 1000000.00, 1, -7.56, -7.56
2022-05-01, 17:59:19, 957000000, 958000000, 1000000.00, 1, -6.48, -6.48
2022-05-01, 17:59:19, 958000000, 959000000, 1000000.00, 1, -5.49, -5.49
2022-05-01, 17:59:19, 959000000, 960000000, 1000000.00, 1, -3.76, -3.76
2022-05-01, 17:59:19, 960000000, 961000000, 1000000.00, 1, -3.49, -3.49
2022-05-01, 17:59:19, 961000000, 962000000, 1000000.00, 1, -4.91, -4.91
2022-05-01, 17:59:19, 962000000, 963000000, 1000000.00, 1, -5.39, -5.39
2022-05-01, 17:59:19, 963000000, 964000000, 1000000.00, 1, -4.32, -4.32
2022-05-01, 17:59:19, 964000000, 965000000, 1000000.00, 1, 9.46, 9.46
2022-05-01, 17:59:19, 965000000, 966000000, 1000000.00, 1, -6.27, -6.27
2022-05-01, 17:59:19, 966000000, 967000000, 1000000.00, 1, -7.17, -7.17
2022-05-01, 17:59:19, 967000000, 968000000, 1000000.00, 1, -7.06, -7.06
2022-05-01, 17:59:19, 968000000, 969000000, 1000000.00, 1, -7.39, -7.39
2022-05-01, 17:59:19, 969000000, 970000000, 1000000.00, 1, -9.52, -9.52
2022-05-01, 17:59:19, 970000000, 971000000, 1000000.00, 1, -11.59, -11.59
2022-05-01, 17:59:19, 971000000, 972000000, 1000000.00, 1, -12.79, -12.79
2022-05-01, 17:59:19, 972000000, 973000000, 1000000.00, 1, -14.52, -14.52
2022-05-01, 17:59:19, 973000000, 974000000, 1000000.00, 1, -14.41, -14.41
2022-05-01, 17:59:19, 974000000, 975000000, 1000000.00, 1, -14.60, -14.60
2022-05-01, 17:59:19, 975000000, 976000000, 1000000.00, 1, -11.45, -11.45
2022-05-01, 17:59:19, 976000000, 977000000, 1000000.00, 1, -13.98, -13.98
2022-05-01, 17:59:19, 977000000, 978000000, 1000000.00, 1, -13.14, -13.14
2022-05-01, 17:59:19, 978000000, 979000000, 1000000.00, 1, -12.86, -12.86
2022-05-01, 17:59:19, 979000000, 980000000, 1000000.00, 1, 4.66, 4.66
2022-05-01, 17:59:19, 980000000, 981000000, 1000000.00, 1, -9.82, -9.82
2022-05-01, 17:59:19, 981000000, 982000000, 1000000.00, 1, -12.32, -12.32
2022-05-01, 17:59:19, 982000000, 983000000, 1000000.00, 1, -16.56, -16.56
2022-05-01, 17:59:19, 983000000, 984000000, 1000000.00, 1, -11.65, -11.65
2022-05-01, 17:59:19, 984000000, 985000000, 1000000.00, 1, -17.16, -17.16
2022-05-01, 17:59:19, 985000000, 986000000, 1000000.00, 1, -16.34, -16.34
2022-05-01, 17:59:19, 986000000, 987000000, 1000000.00, 1, -16.20, -16.20
2022-05-01, 17:59:19, 987000000, 988000000, 1000000.00, 1, -16.73, -16.73
2022-05-01, 17:59:19, 988000000, 989000000, 1000000.00, 1, -15.31, -15.31
2022-05-01, 17:59:19, 989000000, 990000000, 1000000.00, 1, -11.86, -11.86
2022-05-01, 17:59:19, 990000000, 991000000, 1000000.00, 1, -16.95, -16.95
2022-05-01, 17:59:19, 991000000, 992000000, 1000000.00, 1, -14.00, -14.00
2022-05-01, 17:59:19, 992000000, 993000000, 1000000.00, 1, -8.97, -8.97
2022-05-01, 17:59:19, 993000000, 994000000, 1000000.00, 1, 8.31, 8.31
2022-05-01, 17:59:19, 994000000, 995000000, 1000000.00, 1, -9.42, -9.42
2022-05-01, 17:59:19, 995000000, 996000000, 1000000.00, 1, -14.64, -14.64
2022-05-01, 17:59:19, 996000000, 997000000, 1000000.00, 1, -15.58, -15.58
2022-05-01, 17:59:19, 997000000, 998000000, 1000000.00, 1, -11.97, -11.97
2022-05-01, 17:59:19, 998000000, 999000000, 1000000.00, 1, -15.60, -15.60
2022-05-01, 17:59:19, 999000000, 1000000000, 1000000.00, 1, -17.28, -17.28
2022-05-01, 17:59:19, 1000000000, 1001000000, 1000000.00, 1, -16.80, -16.80
2022-05-01, 17:59:19, 1001000000, 1002000000, 1000000.00, 1, -17.88, -17.88
2022-05-01, 17:59:19, 1002000000, 1003000000, 1000000.00, 1, -17.59, -17.59
2022-05-01, 17:59:19, 1003000000, 1004000000, 1000000.00, 1, -15.25, -15.25
2022-05-01, 17:59:19, 1004000000, 1005000000, 1000000.00, 1, -14.93, -14.93
2022-05-01, 17:59:19, 1005000000, 1006000000, 1000000.00, 1, -15.04, -15.04
2022-05-01, 17:59:19, 1006000000, 1007000000, 1000000.00, 1, -9.86, -9.86
2022-05-01, 17:59:19, 1007000000, 1008000000, 1000000.00, 1, -2.35, -2.35
2022-05-01, 17:59:19, 1008000000, 1009000000, 1000000.00, 1, -2.40, -2.40
2022-05-01, 17:59:19, 1009000000, 1010000000, 1000000.00, 1, -10.35, -10.35
2022-05-01, 17:59:19, 1010000000, 1011000000, 1000000.00, 1, -13.47, -13.47
2022-05-01, 17:59:19, 1011000000, 1012000000, 1000000.00, 1, -15.74, -15.74
2022-05-01, 17:59:19, 1012000000, 1013000000, 1000000.00, 1, -14.69, -14.69
2022-05-01, 17:59:19, 1013000000, 1014000000, 1000000.00, 1, -17.89, -17.89
2022-05-01, 17:59:19, 1014000000, 1015000000, 1000000.00, 1, -18.20, -18.20
2022-05-01, 17:59:19, 1015000000, 1016000000, 1000000.00, 1, -17.58, -17.58
2022-05-01, 17:59:19, 1016000000, 1017000000, 1000000.00, 1, -18.02, -18.02
2022-05-01, 17:59:19, 1017000000, 1018000000, 1000000.00, 1, -16.26, -16.26
2022-05-01, 17:59:19, 1018000000, 1019000000, 1000000.00, 1, -12.01, -12.01
2022-05-01, 17:59:19, 1019000000, 1020000000, 1000000.00, 1, -17.95, -17.95
2022-05-01, 17:59:19, 1020000000, 1021000000, 1000000.00, 1, -16.95, -16.95
2022-05-01, 17:59:19, 1021000000, 1022000000, 1000000.00, 1, -9.76, -9.76
2022-05-01, 17:59:19, 1022000000, 1023000000, 1000000.00, 1, 7.18, 7.18
2022-05-01, 17:59:19, 1023000000, 1024000000, 1000000.00, 1, -10.67, -10.67
2022-05-01, 17:59:19, 1024000000, 1025000000, 1000000.00, 1, -13.47, -13.47
2022-05-01, 17:59:19, 1025000000, 1026000000, 1000000.00, 1, -19.15, -19.15
2022-05-01, 17:59:19, 1026000000, 1027000000, 1000000.00, 1, -13.60, -13.60
2022-05-01, 17:59:19, 1027000000, 1028000000, 1000000.00, 1, -16.67, -16.67
2022-05-01, 17:59:19, 1028000000, 1029000000, 1000000.00, 1, -18.69, -18.69
2022-05-01, 17:59:19, 1029000000, 1030000000, 1000000.00, 1, -18.42, -18.42
2022-05-01, 17:59:19, 1030000000, 1031000000, 1000000.00, 1, -18.56, -18.56
2022-05-01, 17:59:19, 1031000000, 1032000000, 1000000.00, 1, -19.24, -19.24
2022-05-01, 17:59:19, 1032000000, 1033000000, 1000000.00, 1, -13.80, -13.80
2022-05-01, 17:59:19, 1033000000, 1034000000, 1000000.00, 1, -17.37, -17.37
2022-05-01, 17:59:19, 1034000000, 1035000000, 1000000.00, 1, -15.99, -15.99
2022-05-01, 17:59:19, 1035000000, 1036000000, 1000000.00, 1, -11.97, -11.97
2022-05-01, 17:59:19, 1036000000, 1037000000, 1000000.00, 1, 3.77, 3.77
2022-05-01, 17:59:19, 1037000000, 1038000000, 1000000.00, 1, -16.18, -16.18
2022-05-01, 17:59:19, 1038000000, 1039000000, 1000000.00, 1, -16.18, -16.18
2022-05-01, 17:59:19, 1039000000, 1040000000, 1000000.00, 1, -15.02, -15.02
2022-05-01, 17:59:19, 1040000000, 1041000000, 1000000.00, 1, -15.30, -15.30
2022-05-01, 17:59:19, 1041000000, 1042000000, 1000000.00, 1, -17.72, -17.72
2022-05-01, 17:59:19, 1042000000, 1043000000, 1000000.00, 1, -18.63, -18.63
2022-05-01, 17:59:19, 1043000000, 1044000000, 1000000.00, 1, -19.28, -19.28
2022-05-01, 17:59:19, 1044000000, 1045000000, 1000000.00, 1, -19.61, -19.61
2022-05-01, 17:59:19, 1045000000, 1046000000, 1000000.00, 1, -18.51, -18.51
2022-05-01, 17:59:19, 1046000000, 1047000000, 1000000.00, 1, -17.82, -17.82
2022-05-01, 17:59:19, 1047000000, 1048000000, 1000000.00, 1, -13.19, -13.19
2022-05-01, 17:59:19, 1048000000, 1049000000, 1000000.00, 1, -16.78, -16.78
2022-05-01, 17:59:19, 1049000000, 1050000000, 1000000.00, 1, -15.53, -15.53
2022-05-01, 17:59:19, 1050000000, 1051000000, 1000000.00, 1, -15.00, -15.00
2022-05-01, 17:59:19, 1051000000, 1052000000, 1000000.00, 1, 6.17, 6.17
2022-05-01, 17:59:19, 1052000000, 1053000000, 1000000.00, 1, -11.69, -11.69
2022-05-01, 17:59:19, 1053000000, 1054000000, 1000000.00, 1, -14.92, -14.92
2022-05-01, 17:59:19, 1054000000, 1055000000, 1000000.00, 1, -19.20, -19.20
2022-05-01, 17:59:19, 1055000000, 1056000000, 1000000.00, 1, -14.32, -14.32
2022-05-01, 17:59:19, 1056000000, 1057000000, 1000000.00, 1, -19.49, -19.49
2022-05-01, 17:59:19, 1057000000, 1058000000, 1000000.00, 1, -18.72, -18.72
2022-05-01, 17:59:19, 1058000000, 1059000000, 1000000.00, 1, -18.50, -18.50
2022-05-01, 17:59:19, 1059000000, 1060000000, 1000000.00, 1, -18.76, -18.76
2022-05-01, 17:59:19, 1060000000, 1061000000, 1000000.00, 1, -17.37, -17.37
2022-05-01, 17:59:19, 1061000000, 1062000000, 1000000.00, 1, -15.36, -15.36
2022-05-01, 17:59:19, 1062000000, 1063000000, 1000000.00, 1, -18.58, -18.58
2022-05-01, 17:59:19, 1063000000, 1064000000, 1000000.00, 1, -16.31, -16.31
2022-05-01, 17:59:19, 1064000000, 1065000000, 1000000.00, 1, -12.29, -12.29
2022-05-01, 17:59:19, 1065000000, 1066000000, 1000000.00, 1, 4.99, 4.99
2022-05-01, 17:59:19, 1066000000, 1067000000, 1000000.00, 1, -12.57, -12.57
2022-05-01, 17:59:19, 1067000000, 1068000000, 1000000.00, 1, -16.89, -16.89
2022-05-01, 17:59:19, 1068000000, 1069000000, 1000000.00, 1, -17.72, -17.72
2022-05-01, 17:59:19, 1069000000, 1070000000, 1000000.00, 1, -15.17, -15.17
2022-05-01, 17:59:19, 1070000000, 1071000000, 1000000.00, 1, -17.68, -17.68
2022-05-01, 17:59:19, 1071000000, 1072000000, 1000000.00, 1, -18.36, -18.36
2022-05-01, 17:59:19, 1072000000, 1073000000, 1000000.00, 1, -17.98, -17.98
2022-05-01, 17:59:19, 1073000000, 1074000000, 1000000.00, 1, -18.50, -18.50
2022-05-01, 17:59:19, 1074000000, 1075000000, 1000000.00, 1, -17.91, -17.91
2022-05-01, 17:59:19, 1075000000, 1076000000, 1000000.00, 1, -16.51, -16.51
2022-05-01, 17:59:19, 1076000000, 1077000000, 1000000.00, 1, -16.36, -16.36
2022-05-01, 17:59:19, 1077000000, 1078000000, 1000000.00, 1, -17.03, -17.03
2022-05-01, 17:59:19, 1078000000, 1079000000, 1000000.00, 1, -11.84, -11.84
2022-05-01, 17:59:19, 1079000000, 1080000000, 1000000.00, 1, -1.99, -1.99
2022-05-01, 17:59:19, 1080000000, 1081000000, 1000000.00, 1, -2.01, -2.01
2022-05-01, 17:59:19, 1081000000, 1082000000, 1000000.00, 1, -12.31, -12.31
2022-05-01, 17:59:19, 1082000000, 1083000000, 1000000.00, 1, -15.48, -15.48
2022-05-01, 17:59:19, 1083000000, 1084000000, 1000000.00, 1, -17.74, -17.74
2022-05-01, 17:59:19, 1084000000, 1085000000, 1000000.00, 1, -16.82, -16.82
2022-05-01, 17:59:19, 1085000000, 1086000000, 1000000.00, 1, -19.81, -19.81
2022-05-01, 17:59:19, 1086000000, 1087000000, 1000000.00, 1, -19.90, -19.90
2022-05-01, 17:59:19, 1087000000, 1088000000, 1000000.00, 1, -19.46, -19.46
2022-05-01, 17:59:19, 1088000000, 1089000000, 1000000.00, 1, -19.86, -19.86
2022-05-01, 17:59:19, 1089000000, 1090000000, 1000000.00, 1, -19.07, -19.07
2022-05-01, 17:59:19, 1090000000, 1091000000, 1000000.00, 1, -15.97, -15.97
2022-05-01, 17:59:19, 1091000000, 1092000000, 1000000.00, 1, -19.71, -19.71
2022-05-01, 17:59:19, 1092000000, 1093000000, 1000000.00, 1, -18.88, -18.88
2022-05-01, 17:59:19, 1093000000, 1094000000, 1000000.00, 1, -13.69, -13.69
2022-05-01, 17:59:19, 1094000000, 1095000000, 1000000.00, 1, 4.88, 4.88
2022-05-01, 17:59:19, 1095000000, 1096000000, 1000000.00, 1, -14.21, -14.21
2022-05-01, 17:59:19, 1096000000, 1097000000, 1000000.00, 1, -16.64, -16.64
2022-05-01, 17:59:19, 1097000000, 1098000000, 1000000.00, 1, -20.61, -20.61
2022-05-01, 17:59:19, 1098000000, 1099000000, 1000000.00, 1, -16.87, -16.87
2022-05-01, 17:59:19, 1099000000, 1100000000, 1000000.00, 1, -19.06, -19.06
2022-05-01, 17:59:19, 1100000000, 1101000000, 1000000.00, 1, -20.13, -20.13
2022-05-01, 17:59:19, 1101000000, 1102000000, 1000000.00, 1, -19.90, -19.90
2022-05-01, 17:59:19, 1102000000, 1103000000, 1000000.00, 1, -20.15, -20.15
2022-05-01, 17:59:19, 1103000000, 1104000000, 1000000.00, 1, -20.58, -20.58
2022-05-01, 17:59:19, 1104000000, 1105000000, 1000000.00, 1, -16.15, -16.15
2022-05-01, 17:59:19, 1105000000, 1106000000, 1000000.00, 1, -19.18, -19.18
2022-05-01, 17:59:19, 1106000000, 1107000000, 1000000.00, 1, -18.52, -18.52
2022-05-01, 17:59:19, 1107000000, 1108000000, 1000000.00, 1, -13.30, -13.30
2022-05-01, 17:59:19, 1108000000, 1109000000, 1000000.00, 1, 3.08, 3.08
2022-05-01, 17:59:19, 1109000000, 1110000000, 1000000.00, 1, -17.38, -17.38
2022-05-01, 17:59:19, 1110000000, 1111000000, 1000000.00, 1, -17.92, -17.92
2022-05-01, 17:59:19, 1111000000, 1112000000, 1000000.00, 1, -16.66, -16.66
2022-05-01, 17:59:19, 1112000000, 1113000000, 1000000.00, 1, -16.29, -16.29
